"Format","MoTeC CSV File",,,"Workbook",""
"Venue","brands_hatch",,,"Worksheet",""
"Vehicle","296 GT3",,,"Vehicle Desc",""
"Driver","",,,"Engine ID",""
"Device","ADL"
"Comment","",,,"Session",""
"Log Date","03.11.2025",,,"Origin Time","292.577","s"
"Log Time","20:44:08",,,"Start Time","292.580","s"
"Sample Rate","200.000","Hz",,"End Time","377.395","s"
"Duration","84.815","s",,"Start Distance","11872","m"
"Range","Lap 4",,,"End Distance","15759","m"
"Beacon Markers","    "


"Time","Distance","LAP_BEACON","G_LAT","ROTY","STEERANGLE","SPEED","THROTTLE","BRAKE","GEAR","G_LON","CLUTCH","RPMS","TC","ABS","SUS_TRAVEL_LF","SUS_TRAVEL_RF","SUS_TRAVEL_LR","SUS_TRAVEL_RR","BRAKE_TEMP_LF","BRAKE_TEMP_RF","BRAKE_TEMP_LR","BRAKE_TEMP_RR","TYRE_PRESS_LF","TYRE_PRESS_RF","TYRE_PRESS_LR","TYRE_PRESS_RR","TYRE_TAIR_LF","TYRE_TAIR_RF","TYRE_TAIR_LR","TYRE_TAIR_RR","WHEEL_SPEED_LF","WHEEL_SPEED_RF","WHEEL_SPEED_LR","WHEEL_SPEED_RR","BUMPSTOPUP_RIDE_LF","BUMPSTOPUP_RIDE_RF","BUMPSTOPUP_RIDE_LR","BUMPSTOPUP_RIDE_RR","BUMPSTOPDN_RIDE_LF","BUMPSTOPDN_RIDE_RF","BUMPSTOPDN_RIDE_LR","BUMPSTOPDN_RIDE_RR","BUMPSTOP_FORCE_LF","BUMPSTOP_FORCE_RF","BUMPSTOP_FORCE_LR","BUMPSTOP_FORCE_RR","EN_ET","EN_TL","EN_TD","EN_TB","EN_TW","EN_W","EN_Dy","EN_AP","EN_GR","TIME"
"42.900","1882","0","0.05","-2.37","-2.79","242.2","100","0","5","0.09","0","6959","0","0","32.99","34.75","63.65","63.73","383.66","384.15","293.26","293.75","26.69","26.95","26.68","27.06","83.46","80.96","83.33","82.05","67.31","67.32","68.19","68.11","1","1","1","1","0","0","0","0","-201","-396","0","-1","4","8","1","1","4","1172","1","1","5","117"
"42.905","1882","0","0.05","-2.37","-2.79","242.2","100","0","5","0.09","0","6959","0","0","33.26","34.83","63.66","63.94","383.66","384.15","293.26","293.75","26.69","26.95","26.68","27.06","83.46","80.96","83.33","82.05","67.33","67.32","68.17","68.14","1","1","1","1","0","0","0","0","-226","-406","-1","-1","4","8","1","1","4","1172","1","1","5","117"
"42.910","1882","0","0.05","-2.37","-2.79","242.2","100","0","5","0.09","0","6959","0","0","33.50","35.00","63.76","64.14","383.66","384.15","293.26","293.75","26.69","26.95","26.68","27.06","83.46","80.96","83.33","82.05","67.33","67.32","68.14","68.11","1","1","1","1","0","0","0","0","-251","-426","-1","-2","4","8","1","1","4","1172","1","1","5","117"
"42.915","1883","0","0.05","-2.37","-3.87","242.2","100","0","5","0.09","0","6963","0","0","33.74","35.28","64.00","64.39","383.66","384.15","293.26","293.75","26.69","26.95","26.68","27.06","83.46","80.96","83.33","82.05","67.34","67.34","68.15","68.12","1","1","1","1","0","0","0","0","-277","-459","-1","-2","4","8","1","1","4","1172","1","0","5","117"
"42.920","1883","0","0.05","-2.37","-3.87","242.2","100","0","5","0.09","0","6963","0","0","34.01","35.56","64.32","64.68","383.66","384.15","293.26","293.75","26.69","26.95","26.68","27.06","83.46","80.96","83.33","82.05","67.35","67.36","68.15","68.13","1","1","1","1","0","0","0","0","-309","-492","-2","-3","4","8","1","1","4","1172","1","0","5","117"
"42.925","1883","0","0.05","-2.37","-3.87","242.2","100","0","5","0.09","0","6963","0","0","34.27","35.71","64.63","64.96","383.66","384.15","293.26","293.75","26.69","26.95","26.68","27.06","83.46","80.96","83.33","82.05","67.40","67.36","68.15","68.10","1","1","1","1","0","0","0","0","-340","-510","-3","-5","4","8","1","1","4","1172","1","0","5","117"
"42.930","1884","0","0.05","-2.37","-4.68","242.3","100","0","5","0.09","0","6967","0","0","34.30","35.65","64.96","65.34","383.66","384.15","293.26","293.75","26.69","26.95","26.68","27.06","83.46","80.96","83.33","82.05","67.36","67.35","68.15","68.12","1","1","1","1","0","0","0","0","-344","-502","-5","-7","4","8","1","1","4","1172","1","0","5","117"
"42.935","1884","0","0.05","-2.37","-4.68","242.3","100","0","5","0.09","0","6967","0","0","34.31","35.51","65.34","65.68","383.66","384.15","293.26","293.75","26.69","26.95","26.68","27.06","83.46","80.96","83.33","82.05","67.37","67.34","68.12","68.16","1","1","1","1","0","0","0","0","-344","-486","-8","-11","4","8","1","1","4","1172","1","0","5","117"
"42.940","1884","0","0.05","-2.37","-4.68","242.3","100","0","5","0.09","0","6967","0","0","34.32","35.38","65.74","65.89","383.66","384.15","293.26","293.75","26.69","26.95","26.68","27.06","83.46","80.96","83.33","82.05","67.38","67.29","68.11","68.17","1","1","1","1","0","0","0","0","-345","-470","-11","-13","4","8","1","1","4","1172","1","0","5","117"
"42.945","1885","0","0.05","-2.37","-5.13","242.4","100","0","5","0.09","0","6967","0","0","34.30","35.43","66.14","66.09","383.66","384.15","293.26","293.75","26.69","26.95","26.68","27.06","83.46","80.96","83.33","82.05","67.39","67.33","68.13","68.15","1","1","1","1","0","0","0","0","-344","-477","-16","-16","4","8","1","1","4","1172","1","0","5","117"
"42.950","1885","0","-0.10","-4.24","-5.13","242.4","100","0","5","0.11","0","6967","0","0","34.25","35.34","66.51","66.35","382.82","383.31","292.61","293.09","26.69","26.95","26.68","27.06","83.45","80.95","83.33","82.06","67.39","67.32","68.13","68.12","1","1","1","1","0","0","0","0","-337","-466","-23","-20","4","8","1","1","4","1172","1","0","5","117"
"42.955","1885","0","-0.10","-4.24","-5.13","242.4","100","0","5","0.11","0","6967","0","0","34.20","35.26","66.88","66.65","382.82","383.31","292.61","293.09","26.69","26.95","26.68","27.06","83.45","80.95","83.33","82.06","67.40","67.32","68.13","68.13","1","1","1","1","0","0","0","0","-331","-457","-30","-25","4","8","1","1","4","1172","1","0","5","117"
"42.960","1886","0","-0.10","-4.24","-5.13","242.4","100","0","5","0.11","0","6967","0","0","34.10","35.08","67.25","66.93","382.82","383.31","292.61","293.09","26.69","26.95","26.68","27.06","83.45","80.95","83.33","82.06","67.42","67.37","68.12","68.16","1","1","1","1","0","0","0","0","-320","-435","-40","-31","4","8","1","1","4","1172","1","0","5","117"
"42.965","1886","0","-0.10","-4.24","-5.58","242.4","100","0","5","0.11","0","6960","0","0","33.77","34.74","67.55","67.04","382.82","383.31","292.61","293.09","26.69","26.95","26.68","27.06","83.45","80.95","83.33","82.06","67.40","67.29","68.16","68.19","1","1","1","1","0","0","0","0","-280","-395","-49","-34","4","8","1","1","4","1172","1","0","5","117"
"42.970","1886","0","-0.10","-4.24","-5.58","242.4","100","0","5","0.11","0","6960","0","0","33.59","34.38","67.58","66.95","382.82","383.31","292.61","293.09","26.69","26.95","26.68","27.06","83.45","80.95","83.33","82.06","67.34","67.24","68.14","68.23","1","1","1","1","0","0","0","0","-261","-353","-50","0","4","8","1","1","4","1172","1","0","5","117"
"42.975","1887","0","-0.10","-4.24","-5.58","242.4","100","0","5","0.11","0","6960","0","0","33.50","34.18","67.54","66.82","382.82","383.31","292.61","293.09","26.69","26.95","26.68","27.06","83.45","80.95","83.33","82.06","67.39","67.33","68.14","68.27","1","1","1","1","0","0","0","0","-251","-329","-48","0","4","8","1","1","4","1172","1","0","5","117"
"42.980","1887","0","-0.10","-4.24","-5.89","242.5","100","0","5","0.11","0","6951","0","0","33.32","33.80","67.48","66.68","382.82","383.31","292.61","293.09","26.69","26.95","26.68","27.06","83.45","80.95","83.33","82.06","67.39","67.28","68.16","68.23","1","1","1","1","0","0","0","0","-232","-284","-47","-26","4","8","1","1","4","1172","1","0","5","117"
"42.985","1887","0","-0.10","-4.24","-5.89","242.5","100","0","5","0.11","0","6951","0","0","33.04","33.43","67.35","66.60","382.82","383.31","292.61","293.09","26.69","26.95","26.68","27.06","83.45","80.95","83.33","82.06","67.37","67.20","68.22","68.23","1","1","1","1","0","0","0","0","-206","-244","0","-24","4","8","1","1","4","1172","1","0","5","117"
"42.990","1888","0","-0.10","-4.24","-5.89","242.5","100","0","5","0.11","0","6951","0","0","32.89","33.21","67.14","66.42","382.82","383.31","292.61","293.09","26.69","26.95","26.68","27.06","83.45","80.95","83.33","82.06","67.37","67.26","68.23","68.25","1","1","1","1","0","0","0","0","-193","-222","0","-21","4","8","1","1","4","1172","1","0","5","117"
"42.995","1888","0","-0.21","-4.98","-5.89","242.5","100","0","5","0.11","0","6951","0","0","32.77","33.01","66.90","66.12","381.99","382.48","291.96","292.44","26.69","26.95","26.68","27.06","83.44","80.94","83.33","82.06","67.38","67.24","68.26","68.28","1","1","1","1","0","0","0","0","-183","-203","0","0","4","8","1","1","4","1172","1","0","5","117"
"43.000","1888","0","-0.21","-4.98","-6.12","242.6","100","0","5","0.11","0","6948","0","0","32.66","32.80","66.62","65.75","381.99","382.48","291.96","292.44","26.69","26.95","26.68","27.06","83.44","80.94","83.33","82.06","67.39","67.27","68.32","68.41","1","1","1","1","0","0","0","0","-174","-185","0","0","4","8","1","1","4","1172","1","0","5","117"
"43.005","1889","0","-0.21","-4.98","-6.12","242.6","100","0","5","0.11","0","6948","0","0","32.53","32.52","66.09","65.06","381.99","382.48","291.96","292.44","26.69","26.95","26.68","27.06","83.44","80.94","83.33","82.06","67.40","67.27","68.35","68.41","1","1","1","1","0","0","0","0","-163","-163","0","0","4","8","1","1","4","1172","1","0","5","117"
"43.010","1889","0","-0.21","-4.98","-6.12","242.6","100","0","5","0.11","0","6948","0","0","32.37","32.23","65.49","64.25","381.99","382.48","291.96","292.44","26.69","26.95","26.68","27.06","83.44","80.94","83.33","82.06","67.41","67.28","68.28","68.34","1","1","1","1","0","0","0","0","-152","-142","0","0","4","8","1","1","4","1173","1","0","5","117"
"43.015","1889","0","-0.21","-4.98","-6.34","242.6","100","0","5","0.11","0","6953","0","0","32.20","31.93","65.08","63.70","381.99","382.48","291.96","292.44","26.69","26.95","26.68","27.06","83.44","80.94","83.33","82.06","67.44","67.29","68.33","68.46","1","1","1","1","0","0","0","0","-140","-122","0","0","4","8","1","1","4","1173","1","0","5","117"
"43.020","1890","0","-0.21","-4.98","-6.34","242.6","100","0","5","0.11","0","6953","0","0","31.95","31.53","64.64","62.95","381.99","382.48","291.96","292.44","26.69","26.95","26.68","27.06","83.44","80.94","83.33","82.06","67.40","67.29","68.36","68.48","1","1","1","1","0","0","0","0","-124","0","0","0","4","8","1","1","4","1173","1","0","5","117"
"43.025","1890","0","-0.21","-4.98","-6.34","242.6","100","0","5","0.11","0","6953","0","0","31.79","31.02","64.05","62.14","381.99","382.48","291.96","292.44","26.69","26.95","26.68","27.06","83.44","80.94","83.33","82.06","67.42","67.30","68.36","68.37","1","1","1","1","0","0","0","0","-114","0","0","0","4","8","1","1","4","1173","1","0","5","117"
"43.030","1890","0","-0.21","-4.98","-6.52","242.7","100","0","5","0.11","0","6958","0","0","31.63","30.34","63.44","61.68","381.99","382.48","291.96","292.44","26.69","26.95","26.68","27.06","83.44","80.94","83.33","82.06","67.45","67.28","68.35","68.38","1","1","1","1","0","0","0","0","-105","0","0","0","4","8","1","1","4","1173","1","0","5","117"
"43.035","1891","0","-0.21","-4.98","-6.52","242.7","100","0","5","0.11","0","6958","0","0","31.38","29.53","62.92","61.39","381.99","382.48","291.96","292.44","26.69","26.95","26.68","27.06","83.44","80.94","83.33","82.06","67.46","67.29","68.35","68.40","1","1","1","0","0","0","0","0","-92","0","0","0","4","8","1","1","4","1173","1","0","5","117"
"43.040","1891","0","-0.21","-4.98","-6.52","242.7","100","0","5","0.11","0","6958","0","0","31.00","28.58","62.43","61.07","381.99","382.48","291.96","292.44","26.69","26.95","26.68","27.06","83.44","80.94","83.33","82.06","67.47","67.27","68.37","68.43","1","1","1","0","0","0","0","0","0","0","0","0","4","8","1","1","4","1173","1","0","5","117"
"43.045","1891","0","-0.21","-4.98","-6.71","242.8","100","0","5","0.11","0","6954","0","0","30.54","27.57","61.90","60.62","381.99","382.48","291.96","292.44","26.69","26.95","26.68","27.06","83.44","80.94","83.33","82.06","67.45","67.26","68.39","68.46","1","1","1","0","0","0","0","0","0","0","0","0","4","8","1","1","4","1173","1","0","5","117"
"43.050","1892","0","-0.31","-5.84","-6.71","242.8","100","0","5","0.08","0","6954","0","0","29.97","26.55","61.34","60.08","381.16","381.65","291.31","291.79","26.69","26.95","26.68","27.06","83.43","80.94","83.32","82.06","67.45","67.25","68.40","68.48","1","1","0","0","0","0","0","0","0","0","0","0","4","8","2","1","4","1173","1","0","5","117"
"43.055","1892","0","-0.31","-5.84","-6.71","242.8","100","0","5","0.08","0","6954","0","0","29.23","25.55","60.72","59.47","381.16","381.65","291.31","291.79","26.69","26.95","26.68","27.06","83.43","80.94","83.32","82.06","67.41","67.22","68.45","68.50","1","1","0","0","0","0","0","0","0","0","0","0","4","8","2","1","4","1173","1","0","5","117"
"43.060","1892","0","-0.31","-5.84","-6.71","242.8","100","0","5","0.08","0","6954","0","0","28.48","24.70","59.96","58.80","381.16","381.65","291.31","291.79","26.69","26.95","26.68","27.06","83.43","80.94","83.32","82.06","67.40","67.20","68.43","68.51","1","1","0","0","0","0","0","0","0","0","0","0","4","8","2","1","4","1173","1","0","5","117"
"43.065","1893","0","-0.31","-5.84","-6.84","242.8","100","0","5","0.08","0","6949","0","0","27.79","24.07","59.25","58.06","381.16","381.65","291.31","291.79","26.69","26.95","26.68","27.06","83.43","80.94","83.32","82.06","67.36","67.21","68.42","68.56","1","1","0","0","0","0","0","0","0","0","0","0","4","8","2","1","4","1173","1","0","5","117"
"43.070","1893","0","-0.31","-5.84","-6.84","242.8","100","0","5","0.08","0","6949","0","0","27.39","23.61","58.63","57.20","381.16","381.65","291.31","291.79","26.69","26.95","26.68","27.06","83.43","80.94","83.32","82.06","67.34","67.21","68.47","68.57","1","0","0","0","0","0","0","0","0","0","0","0","4","8","2","1","4","1173","1","0","5","117"
"43.075","1894","0","-0.31","-5.84","-6.84","242.8","100","0","5","0.08","0","6949","0","0","27.27","23.28","57.91","56.30","381.16","381.65","291.31","291.79","26.69","26.95","26.68","27.06","83.43","80.94","83.32","82.06","67.36","67.20","68.53","68.62","1","0","0","0","0","0","0","0","0","0","0","0","4","8","2","1","4","1173","1","0","5","117"
"43.080","1894","0","-0.31","-5.84","-6.79","242.9","100","0","5","0.08","0","6956","0","0","27.17","23.12","56.94","55.31","381.16","381.65","291.31","291.79","26.69","26.95","26.68","27.06","83.43","80.94","83.32","82.06","67.46","67.20","68.61","68.67","1","0","0","0","0","0","0","0","0","0","0","0","4","8","2","1","4","1173","1","0","5","117"
"43.085","1894","0","-0.31","-5.84","-6.79","242.9","100","0","5","0.08","0","6956","0","0","26.95","23.10","55.77","54.26","381.16","381.65","291.31","291.79","26.69","26.95","26.68","27.06","83.43","80.94","83.32","82.06","67.44","67.16","68.63","68.70","1","0","0","0","0","0","0","0","0","0","0","0","4","8","2","1","4","1173","1","0","5","117"
"43.090","1895","0","-0.31","-5.84","-6.79","242.9","100","0","5","0.08","0","6956","0","0","26.71","23.30","54.57","53.10","381.16","381.65","291.31","291.79","26.69","26.95","26.68","27.06","83.43","80.94","83.32","82.06","67.46","67.25","68.70","68.73","1","0","0","0","0","0","0","0","0","0","0","0","4","8","2","1","4","1173","1","0","5","117"
"43.095","1895","0","-0.39","-5.90","-6.79","242.9","100","0","5","0.08","0","6956","0","0","26.51","23.53","53.40","51.88","380.33","380.82","290.66","291.14","26.69","26.95","26.68","27.06","83.42","80.93","83.32","82.06","67.44","67.33","68.70","68.72","1","0","0","0","0","0","0","0","0","0","0","0","4","8","2","1","4","1173","1","0","5","117"
"43.100","1895","0","-0.39","-5.90","-6.61","242.9","100","0","5","0.08","0","6964","0","0","26.36","23.49","52.32","50.79","380.33","380.82","290.66","291.14","26.69","26.95","26.68","27.06","83.42","80.93","83.32","82.06","67.45","67.28","68.70","68.70","1","0","0","0","0","0","0","0","0","0","0","0","4","8","2","1","4","1173","1","0","5","117"
"43.105","1896","0","-0.39","-5.90","-6.61","242.9","100","0","5","0.08","0","6964","0","0","26.20","23.48","51.33","49.92","380.33","380.82","290.66","291.14","26.69","26.95","26.68","27.06","83.42","80.93","83.32","82.06","67.55","67.31","68.64","68.71","1","0","0","0","0","0","0","0","0","0","0","0","4","8","2","1","4","1173","1","0","5","117"
"43.110","1896","0","-0.39","-5.90","-6.61","242.9","100","0","5","0.08","0","6964","0","0","26.02","23.41","50.67","49.20","380.33","380.82","290.66","291.14","26.69","26.95","26.68","27.06","83.42","80.93","83.32","82.06","67.50","67.32","68.55","68.73","1","0","0","0","0","0","0","0","0","0","0","0","4","8","2","1","4","1173","1","0","5","117"
"43.115","1896","0","-0.39","-5.90","-6.39","243.0","100","0","5","0.08","0","6962","0","0","25.75","23.30","50.51","48.55","380.33","380.82","290.66","291.14","26.69","26.95","26.68","27.06","83.42","80.93","83.32","82.06","67.51","67.33","68.49","68.71","1","0","0","0","0","0","0","0","0","0","0","0","4","8","2","1","4","1173","0","0","4","117"
"43.120","1897","0","-0.39","-5.90","-6.39","243.0","100","0","5","0.08","0","6962","0","0","25.55","23.20","50.38","48.08","380.33","380.82","290.66","291.14","26.69","26.95","26.68","27.06","83.42","80.93","83.32","82.06","67.50","67.37","68.57","68.69","1","0","0","0","0","0","0","0","0","0","0","0","4","8","2","1","4","1173","0","0","4","117"
"43.125","1897","0","-0.39","-5.90","-6.39","243.0","100","0","5","0.08","0","6962","0","0","25.33","22.93","50.16","47.81","380.33","380.82","290.66","291.14","26.69","26.95","26.68","27.06","83.42","80.93","83.32","82.06","67.51","67.38","68.56","68.56","1","0","0","0","0","0","0","0","0","0","0","0","4","8","2","1","4","1173","0","0","4","117"
"43.130","1897","0","-0.39","-5.90","-6.21","243.0","100","0","5","0.08","0","6955","0","0","25.16","22.50","49.93","47.78","380.33","380.82","290.66","291.14","26.69","26.95","26.68","27.06","83.42","80.93","83.32","82.06","67.51","67.41","68.57","68.58","1","0","0","0","0","0","0","0","0","0","0","0","4","8","2","1","4","1173","0","0","4","117"
"43.135","1898","0","-0.39","-5.90","-6.21","243.0","100","0","5","0.08","0","6955","0","0","25.04","21.77","49.67","47.65","380.33","380.82","290.66","291.14","26.69","26.95","26.68","27.06","83.42","80.93","83.32","82.06","67.51","67.35","68.59","68.70","1","0","0","0","0","0","0","0","0","0","0","0","4","8","2","1","4","1173","0","0","4","117"
"43.140","1898","0","-0.39","-5.90","-6.21","243.0","100","0","5","0.08","0","6955","0","0","24.96","21.15","49.40","47.45","380.33","380.82","290.66","291.14","26.69","26.95","26.68","27.06","83.42","80.93","83.32","82.06","67.51","67.27","68.55","68.67","1","0","0","0","0","0","0","0","0","0","0","0","4","8","2","1","4","1173","0","0","4","117"
"43.145","1898","0","-0.39","-5.90","-6.12","243.0","100","0","5","0.08","0","6958","0","0","24.91","20.94","49.20","47.26","380.33","380.82","290.66","291.14","26.69","26.95","26.68","27.06","83.42","80.93","83.32","82.06","67.53","67.27","68.61","68.68","1","0","0","0","0","0","0","0","0","0","0","0","4","8","2","1","4","1173","0","0","4","117"
"43.150","1899","0","-0.51","-6.10","-6.12","243.0","100","0","5","0.02","0","6958","0","0","24.76","20.84","48.92","47.03","380.26","380.74","290.57","291.05","26.69","26.95","26.68","27.06","83.41","80.92","83.32","82.06","67.51","67.28","68.62","68.70","1","0","0","0","0","0","0","0","0","0","0","0","4","8","2","1","4","1173","0","0","4","117"
"43.155","1899","0","-0.51","-6.10","-6.12","243.0","100","0","5","0.02","0","6958","0","0","24.69","20.78","48.67","46.78","380.26","380.74","290.57","291.05","26.69","26.95","26.68","27.06","83.41","80.92","83.32","82.06","67.48","67.34","68.61","68.71","1","0","0","0","0","0","0","0","0","0","0","0","4","8","2","1","4","1173","0","0","4","117"
"43.160","1899","0","-0.51","-6.10","-6.12","243.0","100","0","5","0.02","0","6958","0","0","24.91","20.55","48.47","46.51","380.26","380.74","290.57","291.05","26.69","26.95","26.68","27.06","83.41","80.92","83.32","82.06","67.50","67.35","68.62","68.77","1","0","0","0","0","0","0","0","-0","0","0","0","4","8","2","1","4","1173","0","0","4","117"
"43.165","1900","0","-0.51","-6.10","-6.07","243.1","100","0","5","0.02","0","6972","0","0","25.22","20.33","48.20","46.18","380.26","380.74","290.57","291.05","26.69","26.95","26.68","27.06","83.41","80.92","83.32","82.06","67.56","67.31","68.64","68.86","1","0","0","0","0","0","0","0","-0","0","0","0","4","8","2","1","4","1173","0","0","4","117"
"43.170","1900","0","-0.51","-6.10","-6.07","243.1","100","0","5","0.02","0","6972","0","0","25.46","20.22","47.97","45.68","380.26","380.74","290.57","291.05","26.69","26.95","26.68","27.06","83.41","80.92","83.32","82.06","67.57","67.32","68.67","68.96","1","0","0","0","0","0","0","0","-0","0","0","0","4","8","2","1","4","1173","0","0","4","117"
"43.175","1900","0","-0.51","-6.10","-6.07","243.1","100","0","5","0.02","0","6972","0","0","25.49","20.17","47.75","44.98","380.26","380.74","290.57","291.05","26.69","26.95","26.68","27.06","83.41","80.92","83.32","82.06","67.60","67.32","68.67","68.90","1","0","0","0","0","0","0","0","0","0","0","0","4","8","2","1","4","1173","0","0","4","117"
"43.180","1901","0","-0.51","-6.10","-6.07","243.1","100","10","5","0.02","0","6971","0","0","25.33","20.13","47.56","44.45","380.26","380.74","290.57","291.05","26.69","26.95","26.68","27.06","83.41","80.92","83.32","82.06","67.60","67.33","68.64","68.77","1","0","0","0","0","0","0","0","0","0","0","0","4","8","2","1","4","1173","0","0","4","117"
"43.185","1901","0","-0.51","-6.10","-6.07","243.1","100","10","5","0.02","0","6971","0","0","25.18","20.13","47.37","44.28","380.26","380.74","290.57","291.05","26.69","26.95","26.68","27.06","83.41","80.92","83.32","82.06","67.50","67.28","68.66","68.68","1","0","0","0","0","0","0","0","0","0","0","0","4","8","2","1","4","1173","0","0","4","117"
"43.190","1901","0","-0.51","-6.10","-6.07","243.1","100","10","5","0.02","0","6971","0","0","25.24","20.15","47.05","44.18","380.26","380.74","290.57","291.05","26.69","26.95","26.68","27.06","83.41","80.92","83.32","82.06","67.48","67.25","68.65","68.64","1","0","0","0","0","0","0","0","0","0","0","0","4","8","2","1","4","1173","0","0","4","117"
"43.195","1902","0","-0.68","-7.30","-6.07","243.1","100","10","5","-0.43","0","6971","0","0","25.44","20.24","46.83","44.14","390.01","390.37","297.64","298.12","26.69","26.95","26.68","27.06","83.40","80.92","83.32","82.06","67.48","67.26","68.60","68.69","1","0","0","0","0","0","0","0","-0","0","0","0","4","8","2","1","4","1173","0","0","4","117"
"43.200","1902","0","-0.68","-7.30","-6.12","243.1","98","18","5","-0.43","0","6947","0","0","25.87","20.47","46.76","44.01","390.01","390.37","297.64","298.12","26.69","26.95","26.68","27.06","83.40","80.92","83.32","82.06","67.34","67.09","68.39","68.61","1","0","0","0","0","0","0","0","-0","0","0","0","4","8","2","1","4","1173","0","0","4","117"
"43.205","1902","0","-0.68","-7.30","-6.12","243.1","98","18","5","-0.43","0","6947","0","0","26.31","20.78","46.74","43.91","390.01","390.37","297.64","298.12","26.69","26.95","26.68","27.06","83.40","80.92","83.32","82.06","67.33","67.04","68.41","68.56","1","0","0","0","0","0","0","0","-1","0","0","0","4","8","2","1","4","1173","0","0","4","117"
"43.210","1903","0","-0.68","-7.30","-6.12","243.1","98","18","5","-0.43","0","6947","0","0","26.76","21.03","46.69","43.91","390.01","390.37","297.64","298.12","26.69","26.95","26.68","27.06","83.40","80.92","83.32","82.06","67.32","67.01","68.43","68.52","1","0","0","0","0","0","0","0","-2","0","0","0","4","8","2","1","4","1174","0","0","4","117"
"43.215","1903","0","-0.68","-7.30","-6.16","242.9","90","28","5","-0.43","0","6890","0","0","27.32","21.24","46.57","43.90","390.01","390.37","297.64","298.12","26.69","26.95","26.68","27.06","83.40","80.92","83.32","82.06","67.13","66.75","68.32","68.35","1","0","0","0","0","0","0","0","-4","0","0","0","4","8","2","1","4","1174","0","0","4","117"
"43.220","1903","0","-0.68","-7.30","-6.16","242.9","90","28","5","-0.43","0","6890","0","0","27.90","21.51","46.34","43.94","390.01","390.37","297.64","298.12","26.69","26.95","26.68","27.06","83.40","80.92","83.32","82.06","67.13","66.68","68.34","68.33","1","0","0","0","0","0","0","0","-7","0","0","0","4","8","2","1","4","1174","0","0","4","117"
"43.225","1904","0","-0.68","-7.30","-6.16","242.9","90","28","5","-0.43","0","6890","0","0","28.52","21.88","46.20","44.00","390.01","390.37","297.64","298.12","26.69","26.95","26.68","27.06","83.40","80.92","83.32","82.06","67.11","66.67","68.25","68.29","1","0","0","0","0","0","0","0","-13","0","0","0","4","8","2","1","4","1174","0","0","4","117"
"43.230","1904","0","-0.68","-7.30","-6.07","242.7","78","39","5","-0.43","0","6807","0","0","29.16","22.43","46.17","44.13","390.01","390.37","297.64","298.12","26.69","26.95","26.68","27.06","83.40","80.92","83.32","82.06","66.88","66.45","67.96","68.04","1","0","0","0","0","0","0","0","-22","0","0","0","4","8","2","1","4","1174","0","0","4","117"
"43.235","1904","0","-0.68","-7.30","-6.07","242.7","78","39","5","-0.43","0","6807","0","0","29.74","23.07","46.32","44.41","390.01","390.37","297.64","298.12","26.69","26.95","26.68","27.06","83.40","80.92","83.32","82.06","66.86","66.41","67.90","68.05","1","0","0","0","0","0","0","0","-34","0","0","0","4","8","2","1","4","1174","0","0","4","117"
"43.240","1905","0","-0.68","-7.30","-6.07","242.7","78","39","5","-0.43","0","6807","0","0","30.24","23.64","46.75","44.74","390.01","390.37","297.64","298.12","26.69","26.95","26.68","27.06","83.40","80.92","83.32","82.06","66.81","66.35","67.81","68.00","1","0","0","0","0","0","0","0","-47","0","0","0","4","8","2","1","4","1174","0","0","4","117"
"43.245","1905","0","-0.68","-7.30","-5.89","242.3","62","49","5","-0.43","0","7366","0","0","30.68","24.13","47.30","45.04","390.01","390.37","297.64","298.12","26.69","26.95","26.68","27.06","83.40","80.92","83.32","82.06","66.53","66.07","67.51","67.74","1","1","0","0","0","0","0","0","-62","-0","0","0","4","8","2","1","4","1174","0","0","4","117"
"43.250","1905","0","-0.64","-6.67","-5.89","242.3","62","49","4","-1.43","0","7366","0","0","30.93","24.24","47.94","45.25","406.22","406.17","309.33","309.70","26.69","26.95","26.68","27.06","83.39","80.91","83.32","82.06","66.46","65.85","67.48","67.76","1","1","0","0","0","0","0","0","-72","-0","0","0","4","8","2","1","3","1174","0","0","4","117"
"43.255","1906","0","-0.64","-6.67","-5.89","242.3","62","49","4","-1.43","0","7366","0","0","31.00","24.16","48.63","45.41","406.22","406.17","309.33","309.70","26.69","26.95","26.68","27.06","83.39","80.91","83.32","82.06","66.36","65.64","67.10","67.14","1","1","0","0","0","0","0","0","-75","0","0","0","4","8","2","1","3","1174","0","0","4","117"
"43.260","1906","0","-0.64","-6.67","-5.89","242.3","62","49","4","-1.43","0","7366","0","0","30.99","24.07","49.31","45.69","406.22","406.17","309.33","309.70","26.69","26.95","26.68","27.06","83.39","80.91","83.32","82.06","66.03","65.29","66.68","66.48","1","1","0","0","0","0","0","0","-74","-0","0","0","4","8","2","1","3","1174","0","0","4","117"
"43.265","1906","0","-0.64","-6.67","-5.62","241.5","63","58","4","-1.43","0","7986","0","0","30.92","23.99","50.02","46.18","406.22","406.17","309.33","309.70","26.69","26.95","26.68","27.06","83.39","80.91","83.32","82.06","65.93","65.09","66.70","66.48","1","1","0","0","0","0","0","0","-72","-0","0","0","4","8","2","1","3","1174","0","0","4","117"
