"Format","MoTeC CSV File",,,"Workbook",""
"Venue","Spa",,,"Worksheet",""
"Vehicle","296 GT3",,,"Vehicle Desc",""
"Driver","",,,"Engine ID",""
"Device","ADL"
"Comment","",,,"Session",""
"Log Date","21.08.2025",,,"Origin Time","235.363","s"
"Log Time","00:16:20",,,"Start Time","235.365","s"
"Sample Rate","200.000","Hz",,"End Time","376.665","s"
"Duration","141.300","s",,"Start Distance","6952","m"
"Range","Lap 3",,,"End Distance","13897","m"
"Beacon Markers","            "


"Time","Distance","LAP_BEACON","G_LAT","ROTY","STEERANGLE","SPEED","THROTTLE","BRAKE","GEAR","G_LON","CLUTCH","RPMS","TC","ABS","SUS_TRAVEL_LF","SUS_TRAVEL_RF","SUS_TRAVEL_LR","SUS_TRAVEL_RR","BRAKE_TEMP_LF","BRAKE_TEMP_RF","BRAKE_TEMP_LR","BRAKE_TEMP_RR","TYRE_PRESS_LF","TYRE_PRESS_RF","TYRE_PRESS_LR","TYRE_PRESS_RR","TYRE_TAIR_LF","TYRE_TAIR_RF","TYRE_TAIR_LR","TYRE_TAIR_RR","WHEEL_SPEED_LF","WHEEL_SPEED_RF","WHEEL_SPEED_LR","WHEEL_SPEED_RR","BUMPSTOPUP_RIDE_LF","BUMPSTOPUP_RIDE_RF","BUMPSTOPUP_RIDE_LR","BUMPSTOPUP_RIDE_RR","BUMPSTOPDN_RIDE_LF","BUMPSTOPDN_RIDE_RF","BUMPSTOPDN_RIDE_LR","BUMPSTOPDN_RIDE_RR","BUMPSTOP_FORCE_LF","BUMPSTOP_FORCE_RF","BUMPSTOP_FORCE_LR","BUMPSTOP_FORCE_RR","EN_ET","EN_TL","EN_TD","EN_TB","EN_TW","EN_W","EN_Dy","EN_AP","EN_GR","TIME"
"64.590","3236","0","1.59","27.22","38.79","131.9","0","0","2","-0.12","0","6176","0","0","9.82","25.29","17.00","28.52","695.27","685.84","599.55","594.07","26.81","26.83","26.95","26.84","82.68","77.65","87.27","82.97","36.04","36.90","36.10","36.54","0","0","0","0","0","0","0","0","0","0","0","0","-2","1","2","2","3","1187","1","0","7","65"
"64.595","3236","0","1.59","27.22","38.61","131.8","0","0","2","-0.12","0","6169","0","0","9.81","25.33","17.07","28.78","695.27","685.84","599.55","594.07","26.81","26.83","26.95","26.84","82.68","77.65","87.27","82.97","36.03","36.88","36.09","36.52","0","0","0","0","0","0","0","0","0","0","0","0","-2","1","2","2","3","1187","1","0","7","65"
"64.600","3237","0","1.59","27.22","38.61","131.8","0","0","2","-0.12","0","6169","0","0","9.80","25.43","17.16","29.05","695.27","685.84","599.55","594.07","26.81","26.83","26.95","26.84","82.68","77.65","87.27","82.97","36.02","36.86","36.08","36.51","0","0","0","0","0","0","0","0","0","0","0","0","-2","1","2","2","3","1187","1","0","7","65"
"64.605","3237","0","1.59","27.22","38.61","131.8","0","0","2","-0.12","0","6169","0","0","9.79","25.51","17.28","29.32","695.27","685.84","599.55","594.07","26.81","26.83","26.95","26.84","82.68","77.65","87.27","82.97","36.01","36.85","36.07","36.49","0","0","0","0","0","0","0","0","0","0","0","0","-2","1","2","2","3","1187","1","0","7","65"
"64.610","3237","0","1.61","24.18","38.61","131.8","0","0","2","-0.12","0","6169","0","0","9.77","25.57","17.43","29.58","694.60","685.19","599.13","593.65","26.81","26.83","26.95","26.84","82.69","77.65","87.28","82.97","36.00","36.82","36.07","36.48","0","0","0","0","0","0","0","0","0","0","0","0","-2","1","2","2","3","1187","1","0","7","65"
"64.615","3237","0","1.61","24.18","38.52","131.6","0","0","2","-0.12","0","6160","0","0","9.79","25.62","17.54","29.86","694.60","685.19","599.13","593.65","26.81","26.83","26.95","26.84","82.69","77.65","87.28","82.97","35.98","36.80","36.06","36.46","0","0","0","0","0","0","0","0","0","0","0","0","-2","1","2","2","3","1187","1","0","7","65"
"64.620","3237","0","1.61","24.18","38.52","131.6","0","0","2","-0.12","0","6160","0","0","9.88","25.66","17.61","30.16","694.60","685.19","599.13","593.65","26.81","26.83","26.95","26.84","82.69","77.65","87.28","82.97","35.97","36.78","36.06","36.45","0","0","0","0","0","0","0","0","0","0","0","0","-2","1","2","2","3","1187","1","0","7","65"
"64.625","3238","0","1.61","24.18","38.52","131.6","0","0","2","-0.12","0","6160","0","0","9.99","25.68","17.65","30.40","694.60","685.19","599.13","593.65","26.81","26.83","26.95","26.84","82.69","77.65","87.28","82.97","35.96","36.76","36.05","36.42","0","0","0","0","0","0","0","0","0","0","0","0","-2","1","2","2","3","1187","1","1","7","65"
"64.630","3238","0","1.61","24.18","38.43","131.5","0","0","2","-0.12","0","6152","0","0","10.08","25.69","17.65","30.58","694.60","685.19","599.13","593.65","26.81","26.83","26.95","26.84","82.69","77.65","87.28","82.97","35.95","36.74","36.04","36.40","0","0","0","0","0","0","0","0","0","0","0","0","-2","1","2","2","3","1187","1","1","7","65"
"64.635","3238","0","1.61","24.18","38.43","131.5","0","0","2","-0.12","0","6152","0","0","10.17","25.72","17.64","30.69","694.60","685.19","599.13","593.65","26.81","26.83","26.95","26.84","82.69","77.65","87.28","82.97","35.94","36.72","36.03","36.38","0","0","0","0","0","0","0","0","0","0","0","0","-2","1","2","2","3","1187","1","1","7","65"
"64.640","3238","0","1.61","24.18","38.43","131.5","0","0","2","-0.12","0","6152","0","0","10.27","25.80","17.61","30.76","694.60","685.19","599.13","593.65","26.81","26.83","26.95","26.84","82.69","77.65","87.28","82.97","35.93","36.72","36.03","36.36","0","0","0","0","0","0","0","0","0","0","0","0","-2","1","2","2","3","1187","1","1","7","65"
"64.645","3238","0","1.61","24.18","38.34","131.4","0","0","2","-0.12","0","6140","0","0","10.36","25.87","17.57","30.81","694.60","685.19","599.13","593.65","26.81","26.83","26.95","26.84","82.69","77.65","87.28","82.97","35.92","36.70","36.02","36.35","0","0","0","0","0","0","0","0","0","0","0","0","-2","1","2","2","3","1187","1","1","7","65"
"64.650","3238","0","1.61","24.18","38.34","131.4","0","0","2","-0.12","0","6140","0","0","10.44","25.94","17.52","30.76","694.60","685.19","599.13","593.65","26.81","26.83","26.95","26.84","82.69","77.65","87.28","82.97","35.91","36.70","36.01","36.33","0","0","0","0","0","0","0","0","0","0","0","0","-2","1","2","2","3","1187","1","1","7","65"
"64.655","3239","0","1.61","24.18","38.34","131.4","0","0","2","-0.12","0","6140","0","0","10.50","26.01","17.45","30.74","694.60","685.19","599.13","593.65","26.81","26.83","26.95","26.84","82.69","77.65","87.28","82.97","35.91","36.70","36.00","36.33","0","0","0","0","0","0","0","0","0","0","0","0","-2","1","2","2","3","1187","1","1","7","65"
"64.660","3239","0","1.61","24.18","38.25","131.3","0","0","2","-0.12","0","6127","0","0","10.57","26.08","17.38","30.68","694.60","685.19","599.13","593.65","26.81","26.83","26.95","26.84","82.69","77.65","87.28","82.97","35.90","36.69","35.99","36.31","0","0","0","0","0","0","0","0","0","0","0","0","-2","1","2","2","3","1187","1","1","7","65"
"64.665","3239","0","1.51","24.95","38.25","131.3","0","0","2","-0.11","0","6127","0","0","10.63","26.12","17.32","30.67","693.94","684.54","598.71","593.23","26.81","26.83","26.96","26.84","82.70","77.65","87.28","82.97","35.89","36.69","35.98","36.31","0","0","0","0","0","0","0","0","0","0","0","0","-2","1","2","2","3","1187","1","1","7","65"
"64.670","3239","0","1.51","24.95","38.25","131.3","0","0","2","-0.11","0","6127","0","0","10.66","26.11","17.27","30.67","693.94","684.54","598.71","593.23","26.81","26.83","26.96","26.84","82.70","77.65","87.28","82.97","35.89","36.68","35.96","36.30","0","0","0","0","0","0","0","0","0","0","0","0","-2","1","2","2","3","1187","1","1","7","65"
"64.675","3239","0","1.51","24.95","38.25","131.3","0","0","2","-0.11","0","6127","0","0","10.67","26.05","17.21","30.67","693.94","684.54","598.71","593.23","26.81","26.83","26.96","26.84","82.70","77.65","87.28","82.97","35.88","36.66","35.95","36.29","0","0","0","0","0","0","0","0","0","0","0","0","-2","1","2","2","3","1187","1","1","7","65"
"64.680","3240","0","1.51","24.95","38.21","131.1","0","0","2","-0.11","0","6120","0","0","10.66","25.95","17.14","30.64","693.94","684.54","598.71","593.23","26.81","26.83","26.96","26.84","82.70","77.65","87.28","82.97","35.86","36.64","35.94","36.28","0","0","0","0","0","0","0","0","0","0","0","0","-2","1","2","2","3","1187","1","1","7","65"
"64.685","3240","0","1.51","24.95","38.21","131.1","0","0","2","-0.11","0","6120","0","0","10.68","25.88","17.07","30.57","693.94","684.54","598.71","593.23","26.81","26.83","26.96","26.84","82.70","77.65","87.28","82.97","35.84","36.64","35.92","36.25","0","0","0","0","0","0","0","0","0","0","0","0","-2","1","2","2","3","1187","1","1","7","65"
"64.690","3240","0","1.51","24.95","38.21","131.1","0","0","2","-0.11","0","6120","0","0","10.73","25.80","17.03","30.53","693.94","684.54","598.71","593.23","26.81","26.83","26.96","26.84","82.70","77.65","87.28","82.97","35.83","36.63","35.91","36.25","0","0","0","0","0","0","0","0","0","0","0","0","-2","1","2","2","4","1187","1","1","7","65"
"64.695","3240","0","1.51","24.95","38.25","131.0","0","0","2","-0.11","0","6114","0","0","10.80","25.72","17.02","30.45","693.94","684.54","598.71","593.23","26.81","26.83","26.96","26.84","82.70","77.65","87.28","82.97","35.82","36.62","35.89","36.22","0","0","0","0","0","0","0","0","0","0","0","0","-2","1","2","2","4","1187","1","1","7","65"
"64.700","3240","0","1.51","24.95","38.25","131.0","0","0","2","-0.11","0","6114","0","0","10.89","25.65","17.02","30.36","693.94","684.54","598.71","593.23","26.81","26.83","26.96","26.84","82.70","77.65","87.28","82.97","35.81","36.61","35.88","36.21","0","0","0","0","0","0","0","0","0","0","0","0","-2","1","2","2","4","1187","1","1","7","65"
"64.705","3240","0","1.51","24.95","38.25","131.0","0","0","2","-0.11","0","6114","0","0","10.95","25.59","17.03","30.27","693.94","684.54","598.71","593.23","26.81","26.83","26.96","26.84","82.70","77.65","87.28","82.97","35.81","36.60","35.87","36.20","0","0","0","0","0","0","0","0","0","0","0","0","-2","1","2","2","4","1186","0","1","6","65"
"64.710","3241","0","1.53","24.94","38.25","131.0","0","0","2","-0.13","0","6114","0","0","10.94","25.54","17.03","30.22","693.67","684.30","598.55","593.09","26.82","26.83","26.96","26.84","82.71","77.65","87.29","82.97","35.80","36.60","35.86","36.20","0","0","0","0","0","0","0","0","0","0","0","0","-2","1","2","2","4","1186","0","1","6","65"
"64.715","3241","0","1.53","24.94","38.38","130.9","0","0","2","-0.13","0","6110","0","0","10.90","25.54","17.04","30.20","693.67","684.30","598.55","593.09","26.82","26.83","26.96","26.84","82.71","77.65","87.29","82.97","35.79","36.59","35.85","36.19","0","0","0","0","0","0","0","0","0","0","0","0","-2","1","2","2","4","1186","0","1","6","65"
"64.720","3241","0","1.53","24.94","38.38","130.9","0","0","2","-0.13","0","6110","0","0","10.87","25.56","17.05","30.18","693.67","684.30","598.55","593.09","26.82","26.83","26.96","26.84","82.71","77.65","87.29","82.97","35.77","36.58","35.84","36.18","0","0","0","0","0","0","0","0","0","0","0","0","-2","1","2","2","4","1186","0","1","6","65"
"64.725","3241","0","1.53","24.94","38.38","130.9","0","0","2","-0.13","0","6110","0","0","10.86","25.58","17.06","30.16","693.67","684.30","598.55","593.09","26.82","26.83","26.96","26.84","82.71","77.65","87.29","82.97","35.76","36.57","35.83","36.17","0","0","0","0","0","0","0","0","0","0","0","0","-2","1","2","2","4","1186","0","1","6","65"
"64.730","3241","0","1.53","24.94","38.52","130.8","0","2","2","-0.13","0","6107","0","0","10.86","25.59","17.05","30.15","693.67","684.30","598.55","593.09","26.82","26.83","26.96","26.84","82.71","77.65","87.29","82.97","35.70","36.52","35.80","36.14","0","0","0","0","0","0","0","0","0","0","0","0","-2","1","2","2","4","1186","0","1","6","65"
"64.735","3242","0","1.53","24.94","38.52","130.8","0","2","2","-0.13","0","6107","0","0","10.85","25.60","17.02","30.12","693.67","684.30","598.55","593.09","26.82","26.83","26.96","26.84","82.71","77.65","87.29","82.97","35.66","36.49","35.78","36.12","0","0","0","0","0","0","0","0","0","0","0","0","-2","1","2","2","4","1186","0","1","6","65"
"64.740","3242","0","1.53","24.94","38.52","130.8","0","2","2","-0.13","0","6107","0","0","10.79","25.62","16.98","30.10","693.67","684.30","598.55","593.09","26.82","26.83","26.96","26.84","82.71","77.65","87.29","82.97","35.61","36.48","35.75","36.11","0","0","0","0","0","0","0","0","0","0","0","0","-2","1","2","2","4","1186","0","1","6","65"
"64.745","3242","0","1.53","24.94","38.70","130.6","0","2","2","-0.13","0","6096","0","0","10.72","25.69","16.93","30.06","693.67","684.30","598.55","593.09","26.82","26.83","26.96","26.84","82.71","77.65","87.29","82.97","35.56","36.46","35.74","36.10","0","0","0","0","0","0","0","0","0","0","0","0","-2","1","2","2","4","1186","0","2","6","65"
"64.750","3242","0","1.53","24.94","38.70","130.6","0","2","2","-0.13","0","6096","0","0","10.69","25.75","16.87","30.02","693.67","684.30","598.55","593.09","26.82","26.83","26.96","26.84","82.71","77.65","87.29","82.97","35.53","36.46","35.72","36.09","0","0","0","0","0","0","0","0","0","0","0","0","-2","1","2","2","4","1186","0","2","6","65"
"64.755","3242","0","1.53","24.94","38.70","130.6","0","2","2","-0.13","0","6096","0","0","10.70","25.80","16.82","30.00","693.67","684.30","598.55","593.09","26.82","26.83","26.96","26.84","82.71","77.65","87.29","82.97","35.49","36.44","35.70","36.08","0","0","0","0","0","0","0","0","0","0","0","0","-2","1","2","2","4","1186","0","2","6","65"
"64.760","3242","0","1.53","24.94","38.88","130.5","0","2","2","-0.13","0","6081","0","0","10.75","25.84","16.80","29.99","693.67","684.30","598.55","593.09","26.82","26.83","26.96","26.84","82.71","77.65","87.29","82.97","35.47","36.43","35.69","36.08","0","0","0","0","0","0","0","0","0","0","0","0","-2","1","2","2","4","1186","0","2","6","65"
"64.765","3243","0","1.61","25.55","38.88","130.5","0","2","2","-0.16","0","6081","0","0","10.81","25.94","16.80","30.00","693.26","683.91","598.29","592.84","26.82","26.83","26.96","26.84","82.72","77.65","87.30","82.98","35.44","36.41","35.67","36.06","0","0","0","0","0","0","0","0","0","0","0","0","-2","1","2","2","4","1186","0","2","6","65"
"64.770","3243","0","1.61","25.55","38.88","130.5","0","2","2","-0.16","0","6081","0","0","10.89","26.05","16.81","30.03","693.26","683.91","598.29","592.84","26.82","26.83","26.96","26.84","82.72","77.65","87.30","82.98","35.42","36.41","35.66","36.06","0","0","0","0","0","0","0","0","0","0","0","0","-2","1","2","2","4","1186","0","2","6","65"
"64.775","3243","0","1.61","25.55","38.88","130.5","0","2","2","-0.16","0","6081","0","0","10.93","26.16","16.82","30.08","693.26","683.91","598.29","592.84","26.82","26.83","26.96","26.84","82.72","77.65","87.30","82.98","35.41","36.39","35.65","36.05","0","0","0","0","0","0","0","0","0","0","0","0","-2","1","2","2","4","1186","0","2","6","65"
"64.780","3243","0","1.61","25.55","39.01","130.3","0","2","2","-0.16","0","6074","0","0","10.93","26.25","16.79","30.12","693.26","683.91","598.29","592.84","26.82","26.83","26.96","26.84","82.72","77.65","87.30","82.98","35.38","36.39","35.63","36.05","0","0","0","0","0","0","0","0","0","0","0","0","-2","1","2","2","4","1186","0","2","6","65"
"64.785","3243","0","1.61","25.55","39.01","130.3","0","2","2","-0.16","0","6074","0","0","10.90","26.33","16.75","30.14","693.26","683.91","598.29","592.84","26.82","26.83","26.96","26.84","82.72","77.65","87.30","82.98","35.36","36.36","35.61","36.04","0","0","0","0","0","0","0","0","0","0","0","0","-2","1","2","2","4","1186","0","2","6","65"
"64.790","3244","0","1.61","25.55","39.01","130.3","0","2","2","-0.16","0","6074","0","0","10.87","26.42","16.73","30.22","693.26","683.91","598.29","592.84","26.82","26.83","26.96","26.84","82.72","77.65","87.30","82.98","35.34","36.36","35.59","36.03","0","0","0","0","0","0","0","0","0","0","0","0","-2","1","2","2","4","1186","0","2","6","65"
"64.795","3244","0","1.61","25.55","39.01","130.2","0","2","2","-0.16","0","6074","0","0","10.86","26.51","16.73","30.32","693.26","683.91","598.29","592.84","26.82","26.83","26.96","26.84","82.72","77.65","87.30","82.98","35.31","36.34","35.57","36.01","0","0","0","0","0","0","0","0","0","0","0","0","-2","1","2","2","4","1186","0","2","6","65"
"64.800","3244","0","1.61","25.55","39.01","130.2","0","2","2","-0.16","0","6074","0","0","10.83","26.59","16.74","30.42","693.26","683.91","598.29","592.84","26.82","26.83","26.96","26.84","82.72","77.65","87.30","82.98","35.30","36.32","35.55","36.00","0","0","0","0","0","0","0","0","0","0","0","0","-2","1","2","2","4","1186","0","2","6","65"
"64.805","3244","0","1.61","25.55","39.01","130.2","0","2","2","-0.16","0","6074","0","0","10.78","26.66","16.74","30.51","693.26","683.91","598.29","592.84","26.82","26.83","26.96","26.84","82.72","77.65","87.30","82.98","35.28","36.31","35.54","35.98","0","0","0","0","0","0","0","0","0","0","0","0","-2","1","2","2","4","1186","0","2","6","65"
"64.810","3244","0","1.63","24.05","39.01","130.2","0","2","2","-0.16","0","6074","0","0","10.70","26.74","16.77","30.60","692.74","683.41","597.97","592.53","26.82","26.83","26.96","26.84","82.73","77.65","87.30","82.98","35.26","36.29","35.53","35.97","0","0","0","0","0","0","0","0","0","0","0","0","-2","1","2","2","4","1186","0","2","6","65"
"64.815","3244","0","1.63","24.05","38.97","130.0","0","2","2","-0.16","0","6075","0","0","10.60","26.80","16.78","30.71","692.74","683.41","597.97","592.53","26.82","26.83","26.96","26.84","82.73","77.65","87.30","82.98","35.23","36.27","35.52","35.96","0","0","0","0","0","0","0","0","0","0","0","0","-2","1","2","2","4","1186","0","2","6","65"
"64.820","3245","0","1.63","24.05","38.97","130.0","0","2","2","-0.16","0","6075","0","0","10.50","26.88","16.86","30.81","692.74","683.41","597.97","592.53","26.82","26.83","26.96","26.84","82.73","77.65","87.30","82.98","35.21","36.25","35.51","35.94","0","0","0","0","0","0","0","0","0","0","0","0","-2","1","2","2","4","1186","0","2","6","65"
"64.825","3245","0","1.63","24.05","38.97","130.0","0","2","2","-0.16","0","6075","0","0","10.42","26.94","17.00","30.89","692.74","683.41","597.97","592.53","26.82","26.83","26.96","26.84","82.73","77.65","87.30","82.98","35.18","36.24","35.50","35.92","0","0","0","0","0","0","0","0","0","0","0","0","-2","1","2","2","4","1186","0","2","5","65"
"64.830","3245","0","1.63","24.05","38.88","129.8","0","2","2","-0.16","0","6071","0","0","10.34","27.01","17.16","30.90","692.74","683.41","597.97","592.53","26.82","26.83","26.96","26.84","82.73","77.65","87.30","82.98","35.17","36.22","35.50","35.90","0","0","0","0","0","0","0","0","0","0","0","0","-2","1","2","2","4","1186","0","2","5","65"
"64.835","3245","0","1.63","24.05","38.88","129.8","0","2","2","-0.16","0","6071","0","0","10.26","27.07","17.35","30.89","692.74","683.41","597.97","592.53","26.82","26.83","26.96","26.84","82.73","77.65","87.30","82.98","35.15","36.20","35.50","35.89","0","0","0","0","0","0","0","0","0","0","0","0","-2","1","2","2","4","1186","0","2","5","65"
"64.840","3245","0","1.63","24.05","38.88","129.8","0","2","2","-0.16","0","6071","0","0","10.18","27.11","17.56","30.91","692.74","683.41","597.97","592.53","26.82","26.83","26.96","26.84","82.73","77.65","87.30","82.98","35.14","36.19","35.50","35.87","0","0","0","0","0","0","0","0","0","0","0","0","-2","1","2","2","4","1186","0","2","5","65"
"64.845","3246","0","1.63","24.05","38.79","129.7","0","2","2","-0.16","0","6060","0","0","10.11","27.11","17.78","30.94","692.74","683.41","597.97","592.53","26.82","26.83","26.96","26.84","82.73","77.65","87.30","82.98","35.15","36.17","35.50","35.86","0","0","0","0","0","0","0","0","0","0","0","0","-2","1","2","2","4","1186","0","2","5","65"
"64.850","3246","0","1.63","24.05","38.79","129.7","0","2","2","-0.16","0","6060","0","0","10.02","27.05","17.99","30.96","692.74","683.41","597.97","592.53","26.82","26.83","26.96","26.84","82.73","77.65","87.30","82.98","35.14","36.14","35.50","35.84","0","0","0","0","0","0","0","0","0","0","0","0","-2","1","2","2","4","1186","0","2","5","65"
"64.855","3246","0","1.63","24.05","38.79","129.7","0","2","2","-0.16","0","6060","0","0","9.92","27.04","18.17","30.92","692.74","683.41","597.97","592.53","26.82","26.83","26.96","26.84","82.73","77.65","87.30","82.98","35.16","36.15","35.50","35.84","0","0","0","0","0","0","0","0","0","0","0","0","-2","1","2","2","4","1186","0","2","5","65"
"64.860","3246","0","1.63","24.05","38.66","129.5","4","0","2","-0.16","0","6076","0","0","9.86","27.06","18.32","30.90","692.74","683.41","597.97","592.53","26.82","26.83","26.96","26.84","82.73","77.65","87.30","82.98","35.20","36.16","35.50","35.85","0","0","0","0","0","0","0","0","0","0","0","0","-2","1","2","2","4","1186","0","2","5","65"
"64.865","3246","0","1.49","21.81","38.66","129.5","4","0","2","-0.09","0","6076","0","0","9.84","27.11","18.43","30.86","691.69","682.36","597.28","591.84","26.82","26.83","26.96","26.84","82.74","77.65","87.31","82.98","35.24","36.16","35.49","35.84","0","0","0","0","0","0","0","0","0","0","0","0","-2","1","2","2","4","1186","0","2","5","65"
"64.870","3246","0","1.49","21.81","38.66","129.5","4","0","2","-0.09","0","6076","0","0","9.81","27.10","18.54","30.81","691.69","682.36","597.28","591.84","26.82","26.83","26.96","26.84","82.74","77.65","87.31","82.98","35.28","36.15","35.48","35.85","0","0","0","0","0","0","0","0","0","0","0","0","-2","1","2","2","4","1186","0","2","5","65"
"64.875","3247","0","1.49","21.81","38.66","129.5","4","0","2","-0.09","0","6076","0","0","9.71","27.03","18.64","30.75","691.69","682.36","597.28","591.84","26.82","26.83","26.96","26.84","82.74","77.65","87.31","82.98","35.30","36.13","35.47","35.86","0","0","0","0","0","0","0","0","0","0","0","0","-2","1","2","2","4","1186","0","2","5","65"
"64.880","3247","0","1.49","21.81","38.66","129.5","7","0","2","-0.09","0","6100","0","0","9.61","26.93","18.70","30.66","691.69","682.36","597.28","591.84","26.82","26.83","26.96","26.84","82.74","77.65","87.31","82.98","35.31","36.11","35.47","35.86","0","0","0","0","0","0","0","0","0","0","0","0","-2","1","2","2","4","1186","0","2","5","65"
"64.885","3247","0","1.49","21.81","38.66","129.5","7","0","2","-0.09","0","6100","0","0","9.52","26.81","18.71","30.55","691.69","682.36","597.28","591.84","26.82","26.83","26.96","26.84","82.74","77.65","87.31","82.98","35.31","36.10","35.46","35.89","0","0","0","0","0","0","0","0","0","0","0","0","-2","1","2","2","4","1186","0","2","5","65"
"64.890","3247","0","1.49","21.81","38.66","129.5","7","0","2","-0.09","0","6100","0","0","9.48","26.70","18.71","30.43","691.69","682.36","597.28","591.84","26.82","26.83","26.96","26.84","82.74","77.65","87.31","82.98","35.32","36.08","35.44","35.92","0","0","0","0","0","0","0","0","0","0","0","0","-2","1","2","2","4","1186","0","2","5","65"
"64.895","3247","0","1.49","21.81","38.66","129.3","15","0","2","-0.09","0","6136","0","0","9.47","26.67","18.71","30.32","691.69","682.36","597.28","591.84","26.82","26.83","26.96","26.84","82.74","77.65","87.31","82.98","35.32","36.08","35.44","35.95","0","0","0","0","0","0","0","0","0","0","0","0","-2","1","2","2","4","1186","0","2","5","65"
"64.900","3248","0","1.49","21.81","38.66","129.3","15","0","2","-0.09","0","6136","0","0","9.51","26.66","18.72","30.20","691.69","682.36","597.28","591.84","26.82","26.83","26.96","26.84","82.74","77.65","87.31","82.98","35.32","36.08","35.44","35.99","0","0","0","0","0","0","0","0","0","0","0","0","-2","1","2","2","4","1186","0","2","5","65"
"64.905","3248","0","1.49","21.81","38.66","129.3","15","0","2","-0.09","0","6136","0","0","9.57","26.70","18.72","30.05","691.69","682.36","597.28","591.84","26.82","26.83","26.96","26.84","82.74","77.65","87.31","82.98","35.33","36.08","35.44","36.04","0","0","0","0","0","0","0","0","0","0","0","0","-2","1","2","2","4","1185","0","2","5","65"
"64.910","3248","0","1.53","23.95","38.66","129.3","15","0","2","0.02","0","6136","0","0","9.60","26.78","18.72","29.89","691.04","681.73","596.87","591.43","26.82","26.83","26.96","26.84","82.74","77.65","87.32","82.98","35.34","36.08","35.45","36.09","0","0","0","0","0","0","0","0","0","0","0","0","-2","1","2","2","4","1185","0","2","5","65"
"64.915","3248","0","1.53","23.95","38.70","129.3","21","0","2","0.02","0","6156","0","0","9.61","26.86","18.72","29.69","691.04","681.73","596.87","591.43","26.82","26.83","26.96","26.84","82.74","77.65","87.32","82.98","35.34","36.09","35.48","36.13","0","0","0","0","0","0","0","0","0","0","0","0","-2","1","2","2","4","1185","0","2","5","65"
"64.920","3248","0","1.53","23.95","38.70","129.3","21","0","2","0.02","0","6156","0","0","9.57","26.90","18.71","29.47","691.04","681.73","596.87","591.43","26.82","26.83","26.96","26.84","82.74","77.65","87.32","82.98","35.33","36.09","35.54","36.15","0","0","0","0","0","0","0","0","0","0","0","0","-2","1","2","2","4","1185","0","2","5","65"
"64.925","3248","0","1.53","23.95","38.70","129.3","21","0","2","0.02","0","6156","0","0","9.55","26.86","18.65","29.25","691.04","681.73","596.87","591.43","26.82","26.83","26.96","26.84","82.74","77.65","87.32","82.98","35.33","36.09","35.61","36.18","0","0","0","0","0","0","0","0","0","0","0","0","-1","1","2","2","4","1185","0","3","5","65"
"64.930","3249","0","1.53","23.95","38.70","129.2","28","0","2","0.02","0","6164","0","0","9.56","26.76","18.57","29.06","691.04","681.73","596.87","591.43","26.82","26.83","26.96","26.84","82.74","77.65","87.32","82.98","35.32","36.09","35.67","36.21","0","0","0","0","0","0","0","0","0","0","0","0","-1","1","2","2","4","1185","0","3","5","65"
"64.935","3249","0","1.53","23.95","38.70","129.2","28","0","2","0.02","0","6164","0","0","9.62","26.64","18.55","28.92","691.04","681.73","596.87","591.43","26.82","26.83","26.96","26.84","82.74","77.65","87.32","82.98","35.31","36.09","35.71","36.23","0","0","0","0","0","0","0","0","0","0","0","0","-1","1","2","2","4","1185","0","3","5","65"
"64.940","3249","0","1.53","23.95","38.70","129.2","28","0","2","0.02","0","6164","0","0","9.72","26.55","18.58","28.84","691.04","681.73","596.87","591.43","26.82","26.83","26.96","26.84","82.74","77.65","87.32","82.98","35.31","36.09","35.78","36.25","0","0","0","0","0","0","0","0","0","0","0","0","-1","1","2","2","4","1185","0","3","5","65"
"64.945","3249","0","1.53","23.95","38.74","129.2","34","0","2","0.02","0","6178","0","0","9.80","26.51","18.58","28.73","691.04","681.73","596.87","591.43","26.82","26.83","26.96","26.84","82.74","77.65","87.32","82.98","35.31","36.09","35.87","36.27","0","0","0","0","0","0","0","0","0","0","0","0","-1","1","2","2","4","1185","0","3","5","65"
"64.950","3249","0","1.53","23.95","38.74","129.2","34","0","2","0.02","0","6178","0","0","9.89","26.51","18.54","28.56","691.04","681.73","596.87","591.43","26.82","26.83","26.96","26.84","82.74","77.65","87.32","82.98","35.31","36.10","35.95","36.30","0","0","0","0","0","0","0","0","0","0","0","0","-1","1","2","2","4","1185","0","3","5","65"
"64.955","3249","0","1.53","23.95","38.74","129.2","34","0","2","0.02","0","6178","0","0","9.97","26.55","18.48","28.36","691.04","681.73","596.87","591.43","26.82","26.83","26.96","26.84","82.74","77.65","87.32","82.98","35.31","36.12","36.02","36.32","0","0","0","0","0","0","0","0","0","0","0","0","-1","1","2","2","4","1185","0","3","5","65"
"64.960","3250","0","1.53","23.95","38.74","129.2","42","0","2","0.02","0","6203","0","0","10.06","26.60","18.46","28.17","691.04","681.73","596.87","591.43","26.82","26.83","26.96","26.84","82.74","77.65","87.32","82.98","35.30","36.13","36.05","36.34","0","0","0","0","0","0","0","0","0","0","0","0","-1","1","2","2","4","1185","0","3","5","65"
