"Format","MoTeC CSV File",,,"Workbook",""
"Venue","Spa",,,"Worksheet",""
"Vehicle","296 GT3",,,"Vehicle Desc",""
"Driver","",,,"Engine ID",""
"Device","ADL"
"Comment","",,,"Session",""
"Log Date","03.10.2025",,,"Origin Time","620.993","s"
"Log Time","10:10:02",,,"Start Time","620.995","s"
"Sample Rate","200.000","Hz",,"End Time","761.620","s"
"Duration","140.625","s",,"Start Distance","28324","m"
"Range","Lap 6",,,"End Distance","35276","m"
"Beacon Markers","      "


"Time","Distance","LAP_BEACON","G_LAT","ROTY","STEERANGLE","SPEED","THROTTLE","BRAKE","GEAR","G_LON","CLUTCH","RPMS","TC","ABS","SUS_TRAVEL_LF","SUS_TRAVEL_RF","SUS_TRAVEL_LR","SUS_TRAVEL_RR","BRAKE_TEMP_LF","BRAKE_TEMP_RF","BRAKE_TEMP_LR","BRAKE_TEMP_RR","TYRE_PRESS_LF","TYRE_PRESS_RF","TYRE_PRESS_LR","TYRE_PRESS_RR","TYRE_TAIR_LF","TYRE_TAIR_RF","TYRE_TAIR_LR","TYRE_TAIR_RR","WHEEL_SPEED_LF","WHEEL_SPEED_RF","WHEEL_SPEED_LR","WHEEL_SPEED_RR","BUMPSTOPUP_RIDE_LF","BUMPSTOPUP_RIDE_RF","BUMPSTOPUP_RIDE_LR","BUMPSTOPUP_RIDE_RR","BUMPSTOPDN_RIDE_LF","BUMPSTOPDN_RIDE_RF","BUMPSTOPDN_RIDE_LR","BUMPSTOPDN_RIDE_RR","BUMPSTOP_FORCE_LF","BUMPSTOP_FORCE_RF","BUMPSTOP_FORCE_LR","BUMPSTOP_FORCE_RR","EN_ET","EN_TL","EN_TD","EN_TB","EN_TW","EN_W","EN_Dy","EN_AP","EN_GR","TIME"
"91.005","4533","0","-1.54","-28.03","-51.34","129.4","78","0","2","0.28","0","6397","0","0","20.17","9.05","28.45","15.14","500.81","494.25","419.42","415.89","26.89","26.77","26.98","26.98","82.37","81.15","85.41","85.45","36.21","35.24","37.22","37.49","0","0","0","0","0","0","0","0","0","0","0","0","3","1","-1","-0","3","1188","0","3","8","91"
"91.010","4533","0","-1.54","-28.03","-51.34","129.4","78","0","2","0.28","0","6397","0","0","20.30","9.08","28.46","15.41","500.81","494.25","419.42","415.89","26.89","26.77","26.98","26.98","82.37","81.15","85.41","85.45","36.22","35.24","37.19","37.45","0","0","0","0","0","0","0","0","0","0","0","0","3","1","-1","-0","3","1188","0","3","8","91"
"91.015","4533","0","-1.54","-28.03","-51.52","129.5","78","0","2","0.28","0","6354","0","0","20.41","9.10","28.44","15.65","500.81","494.25","419.42","415.89","26.89","26.77","26.98","26.98","82.37","81.15","85.41","85.45","36.23","35.25","37.26","37.60","0","0","0","0","0","0","0","0","0","0","0","0","3","1","-1","-0","3","1188","0","3","8","91"
"91.020","4534","0","-1.54","-28.03","-51.52","129.5","78","0","2","0.28","0","6354","0","0","20.48","9.07","28.42","15.59","500.81","494.25","419.42","415.89","26.89","26.77","26.98","26.98","82.37","81.15","85.41","85.45","36.23","35.29","37.28","37.56","0","0","0","0","0","0","0","0","0","0","0","0","3","1","-1","-0","3","1188","0","3","8","91"
"91.025","4534","0","-1.54","-28.03","-51.52","129.5","78","0","2","0.28","0","6354","0","0","20.51","9.00","28.45","15.90","500.81","494.25","419.42","415.89","26.89","26.77","26.98","26.98","82.37","81.15","85.41","85.45","36.22","35.28","37.16","37.44","0","0","0","0","0","0","0","0","0","0","0","0","3","1","-1","-0","3","1188","0","3","8","91"
"91.030","4534","0","-1.54","-28.03","-51.57","129.6","78","0","2","0.28","0","6308","0","0","20.70","8.94","28.51","16.23","500.81","494.25","419.42","415.89","26.89","26.77","26.98","26.98","82.37","81.15","85.41","85.45","36.24","35.28","37.20","37.49","0","0","0","0","0","0","0","0","0","0","0","0","3","1","-1","-0","3","1188","0","3","8","91"
"91.035","4534","0","-1.81","-27.48","-51.57","129.6","78","0","2","0.24","0","6308","0","0","20.94","8.92","28.61","16.51","500.17","493.61","419.03","415.50","26.89","26.77","26.98","26.98","82.38","81.16","85.41","85.45","36.24","35.28","37.18","37.49","0","0","0","0","0","0","0","0","0","0","0","0","2","1","-1","-1","3","1188","0","3","8","91"
"91.040","4534","0","-1.81","-27.48","-51.57","129.6","78","0","2","0.24","0","6308","0","0","21.27","8.92","28.79","16.72","500.17","493.61","419.03","415.50","26.89","26.77","26.98","26.98","82.38","81.16","85.41","85.45","36.26","35.29","37.15","37.52","0","0","0","0","0","0","0","0","0","0","0","0","2","1","-1","-1","3","1188","0","3","8","91"
"91.045","4534","0","-1.81","-27.48","-51.57","129.6","78","0","2","0.24","0","6308","0","0","21.66","8.98","29.08","16.70","500.17","493.61","419.03","415.50","26.89","26.77","26.98","26.98","82.38","81.16","85.41","85.45","36.27","35.30","37.17","37.58","0","0","0","0","0","0","0","0","0","0","0","0","2","1","-1","-1","3","1188","0","3","8","91"
"91.050","4535","0","-1.81","-27.48","-51.48","129.7","78","0","2","0.24","0","6301","0","0","22.06","9.14","29.52","16.68","500.17","493.61","419.03","415.50","26.89","26.77","26.98","26.98","82.38","81.16","85.41","85.45","36.29","35.31","37.09","37.51","0","0","0","0","0","0","0","0","0","0","0","0","2","1","-1","-1","3","1188","0","3","8","91"
"91.055","4535","0","-1.81","-27.48","-51.48","129.7","78","0","2","0.24","0","6301","0","0","22.40","9.32","30.14","16.71","500.17","493.61","419.03","415.50","26.89","26.77","26.98","26.98","82.38","81.16","85.41","85.45","36.30","35.32","37.04","37.47","0","0","0","0","0","0","0","0","0","0","0","0","2","1","-1","-1","3","1188","0","3","8","91"
"91.060","4535","0","-1.81","-27.48","-51.48","129.7","78","0","2","0.24","0","6301","0","0","22.68","9.50","30.92","16.84","500.17","493.61","419.03","415.50","26.89","26.77","26.98","26.98","82.38","81.16","85.41","85.45","36.30","35.34","36.99","37.43","0","0","0","0","0","0","0","0","0","0","0","0","3","1","-1","-1","3","1188","0","3","8","91"
"91.065","4535","0","-1.81","-27.48","-51.21","129.8","78","0","2","0.24","0","6324","0","0","22.92","9.67","31.82","17.05","500.17","493.61","419.03","415.50","26.89","26.77","26.98","26.98","82.38","81.16","85.41","85.45","36.29","35.35","36.94","37.38","0","0","0","0","0","0","0","0","0","0","0","0","3","1","-1","-1","3","1188","0","3","8","91"
"91.070","4535","0","-1.81","-27.48","-51.21","129.8","78","0","2","0.24","0","6324","0","0","23.17","9.82","32.77","17.30","500.17","493.61","419.03","415.50","26.89","26.77","26.98","26.98","82.38","81.16","85.41","85.45","36.28","35.40","36.91","37.36","0","0","0","0","0","0","0","0","0","0","0","0","3","1","-1","-1","3","1188","0","3","8","91"
"91.075","4536","0","-1.81","-27.48","-51.21","129.8","78","0","2","0.24","0","6324","0","0","23.43","9.77","33.70","17.57","500.17","493.61","419.03","415.50","26.89","26.77","26.98","26.98","82.38","81.16","85.41","85.45","36.28","35.39","36.92","37.41","0","0","0","0","0","0","0","0","0","0","0","0","3","1","-1","-1","3","1188","0","3","8","91"
"91.080","4536","0","-1.82","-23.95","-51.21","129.8","78","0","2","0.23","0","6324","0","0","23.75","9.73","34.49","17.81","499.53","492.98","418.64","415.12","26.89","26.77","26.98","26.98","82.38","81.17","85.41","85.46","36.27","35.39","36.90","37.33","0","0","0","0","0","0","0","0","0","0","0","0","3","1","-1","-1","3","1188","0","3","8","91"
"91.085","4536","0","-1.82","-23.95","-50.90","129.8","78","0","2","0.23","0","6342","0","0","24.10","9.70","35.12","18.13","499.53","492.98","418.64","415.12","26.89","26.77","26.98","26.98","82.38","81.17","85.41","85.46","36.27","35.39","36.91","37.33","0","0","0","0","0","0","0","0","0","0","0","0","3","1","-1","-1","3","1188","0","3","8","91"
"91.090","4536","0","-1.82","-23.95","-50.90","129.8","78","0","2","0.23","0","6342","0","0","24.47","9.69","35.53","18.39","499.53","492.98","418.64","415.12","26.89","26.77","26.98","26.98","82.38","81.17","85.41","85.46","36.27","35.39","36.94","37.35","0","0","0","0","0","0","0","0","0","0","0","0","3","1","-1","-1","3","1188","0","3","8","91"
"91.095","4536","0","-1.82","-23.95","-50.90","129.8","78","0","2","0.23","0","6342","0","0","24.77","9.72","35.80","18.56","499.53","492.98","418.64","415.12","26.89","26.77","26.98","26.98","82.38","81.17","85.41","85.46","36.27","35.40","36.97","37.40","0","0","0","0","0","0","0","0","0","0","0","0","3","1","-1","-1","3","1188","0","3","8","91"
"91.100","4536","0","-1.82","-23.95","-50.58","129.9","78","0","2","0.23","0","6340","0","0","24.96","9.82","36.02","18.69","499.53","492.98","418.64","415.12","26.89","26.77","26.98","26.98","82.38","81.17","85.41","85.46","36.26","35.41","36.98","37.40","0","0","0","0","0","0","0","0","0","0","0","0","3","1","-1","-1","3","1188","1","3","7","91"
"91.105","4537","0","-1.82","-23.95","-50.58","129.9","78","0","2","0.23","0","6340","0","0","25.11","9.98","36.23","18.81","499.53","492.98","418.64","415.12","26.89","26.77","26.98","26.98","82.38","81.17","85.41","85.46","36.28","35.42","36.98","37.40","0","0","0","0","0","0","0","0","0","0","0","0","3","1","-1","-1","3","1188","1","3","7","91"
"91.110","4537","0","-1.82","-23.95","-50.58","129.9","78","0","2","0.23","0","6340","0","0","25.19","10.15","36.45","18.93","499.53","492.98","418.64","415.12","26.89","26.77","26.98","26.98","82.38","81.17","85.41","85.46","36.27","35.43","36.96","37.37","0","0","0","0","0","0","0","0","0","0","0","0","3","1","-1","-1","3","1188","1","3","7","91"
"91.115","4537","0","-1.82","-23.95","-50.17","130.0","78","0","2","0.23","0","6323","0","0","25.20","10.33","36.67","19.07","499.53","492.98","418.64","415.12","26.89","26.77","26.98","26.98","82.38","81.17","85.41","85.46","36.27","35.44","36.95","37.35","0","0","0","0","0","0","0","0","0","0","0","0","3","1","-1","-1","4","1188","1","3","7","91"
"91.120","4537","0","-1.82","-23.95","-50.17","130.0","78","0","2","0.23","0","6323","0","0","25.17","10.41","36.88","19.24","499.53","492.98","418.64","415.12","26.89","26.77","26.98","26.98","82.38","81.17","85.41","85.46","36.27","35.49","36.95","37.34","0","0","0","0","0","0","0","0","0","0","0","0","3","1","-1","-1","4","1188","1","3","7","91"
"91.125","4537","0","-1.82","-23.95","-50.17","130.0","78","0","2","0.23","0","6323","0","0","25.12","10.40","37.03","19.43","499.53","492.98","418.64","415.12","26.89","26.77","26.98","26.98","82.38","81.17","85.41","85.46","36.26","35.47","36.96","37.32","0","0","0","0","0","0","0","0","0","0","0","0","3","1","-1","-1","4","1188","1","3","7","91"
"91.130","4538","0","-1.82","-23.95","-49.77","130.1","78","0","2","0.23","0","6304","0","0","25.08","10.36","37.08","19.64","499.53","492.98","418.64","415.12","26.89","26.77","26.98","26.98","82.38","81.17","85.41","85.46","36.26","35.46","36.97","37.30","0","0","0","0","0","0","0","0","0","0","0","0","3","1","-1","-1","4","1188","1","3","7","91"
"91.135","4538","0","-1.61","-22.21","-49.77","130.1","78","0","2","0.25","0","6304","0","0","25.04","10.45","37.02","19.85","498.88","492.35","418.25","414.73","26.89","26.77","26.98","26.98","82.39","81.18","85.41","85.46","36.27","35.47","36.97","37.29","0","0","0","0","0","0","0","0","0","0","0","0","3","1","-1","-1","4","1188","1","3","7","91"
"91.140","4538","0","-1.61","-22.21","-49.77","130.1","78","0","2","0.25","0","6304","0","0","24.97","10.64","36.95","20.03","498.88","492.35","418.25","414.73","26.89","26.77","26.98","26.98","82.39","81.18","85.41","85.46","36.27","35.50","36.98","37.30","0","0","0","0","0","0","0","0","0","0","0","0","3","1","-0","-1","4","1188","1","3","7","91"
"91.145","4538","0","-1.61","-22.21","-49.77","130.1","78","0","2","0.25","0","6304","0","0","24.87","10.75","36.88","20.09","498.88","492.35","418.25","414.73","26.89","26.77","26.98","26.98","82.39","81.18","85.41","85.46","36.28","35.52","37.05","37.42","0","0","0","0","0","0","0","0","0","0","0","0","3","1","-0","-1","4","1188","1","3","7","91"
"91.150","4538","0","-1.61","-22.21","-49.41","130.1","77","0","2","0.25","0","6302","0","0","24.72","10.85","36.79","20.01","498.88","492.35","418.25","414.73","26.89","26.77","26.98","26.98","82.39","81.18","85.41","85.46","36.29","35.53","37.07","37.42","0","0","0","0","0","0","0","0","0","0","0","0","3","1","-0","-1","4","1188","1","3","7","91"
"91.155","4538","0","-1.61","-22.21","-49.41","130.1","77","0","2","0.25","0","6302","0","0","24.52","10.88","36.71","19.92","498.88","492.35","418.25","414.73","26.89","26.77","26.98","26.98","82.39","81.18","85.41","85.46","36.29","35.55","37.04","37.39","0","0","0","0","0","0","0","0","0","0","0","0","3","1","-0","-1","4","1188","1","3","7","91"
"91.160","4539","0","-1.61","-22.21","-49.41","130.1","77","0","2","0.25","0","6302","0","0","24.31","10.84","36.63","19.86","498.88","492.35","418.25","414.73","26.89","26.77","26.98","26.98","82.39","81.18","85.41","85.46","36.30","35.55","37.04","37.39","0","0","0","0","0","0","0","0","0","0","0","0","3","1","-0","-1","4","1188","1","3","7","91"
"91.165","4539","0","-1.61","-22.21","-49.05","130.2","77","0","2","0.25","0","6318","0","0","24.10","10.80","36.55","19.80","498.88","492.35","418.25","414.73","26.89","26.77","26.98","26.98","82.39","81.18","85.41","85.46","36.30","35.56","37.04","37.38","0","0","0","0","0","0","0","0","0","0","0","0","3","1","-0","-1","4","1188","1","3","7","91"
"91.170","4539","0","-1.61","-22.21","-49.05","130.2","77","0","2","0.25","0","6318","0","0","23.90","10.75","36.44","19.74","498.88","492.35","418.25","414.73","26.89","26.77","26.98","26.98","82.39","81.18","85.41","85.46","36.30","35.57","37.06","37.39","0","0","0","0","0","0","0","0","0","0","0","0","3","1","-0","-1","4","1188","1","3","7","91"
"91.175","4539","0","-1.61","-22.21","-49.05","130.2","77","0","2","0.25","0","6318","0","0","23.71","10.68","36.31","19.68","498.88","492.35","418.25","414.73","26.89","26.77","26.98","26.98","82.39","81.18","85.41","85.46","36.30","35.58","37.08","37.41","0","0","0","0","0","0","0","0","0","0","0","0","3","1","-0","-1","4","1188","1","3","7","91"
"91.180","4539","0","-1.42","-21.24","-49.05","130.2","77","0","2","0.23","0","6318","0","0","23.51","10.59","36.13","19.62","498.24","491.71","417.86","414.35","26.89","26.77","26.98","26.98","82.39","81.18","85.42","85.46","36.31","35.58","37.10","37.42","0","0","0","0","0","0","0","0","0","0","0","0","3","1","-0","-1","4","1188","1","2","7","91"
"91.185","4540","0","-1.42","-21.24","-48.87","130.3","77","0","2","0.23","0","6338","0","0","23.29","10.49","35.93","19.55","498.24","491.71","417.86","414.35","26.89","26.77","26.98","26.98","82.39","81.18","85.42","85.46","36.31","35.59","37.12","37.43","0","0","0","0","0","0","0","0","0","0","0","0","3","1","-0","-1","4","1188","1","2","7","91"
"91.190","4540","0","-1.42","-21.24","-48.87","130.3","77","0","2","0.23","0","6338","0","0","23.06","10.46","35.72","19.48","498.24","491.71","417.86","414.35","26.89","26.77","26.98","26.98","82.39","81.18","85.42","85.46","36.31","35.60","37.13","37.45","0","0","0","0","0","0","0","0","0","0","0","0","3","1","-0","-1","4","1188","1","2","7","91"
"91.195","4540","0","-1.42","-21.24","-48.87","130.3","77","0","2","0.23","0","6338","0","0","22.84","10.42","35.50","19.38","498.24","491.71","417.86","414.35","26.89","26.77","26.98","26.98","82.39","81.18","85.42","85.46","36.32","35.61","37.16","37.48","0","0","0","0","0","0","0","0","0","0","0","0","3","1","-0","-1","4","1188","1","2","7","91"
"91.200","4540","0","-1.42","-21.24","-48.91","130.4","77","0","2","0.23","0","6347","0","0","22.65","10.33","35.28","19.25","498.24","491.71","417.86","414.35","26.89","26.77","26.98","26.98","82.39","81.18","85.42","85.46","36.32","35.62","37.18","37.50","0","0","0","0","0","0","0","0","0","0","0","0","3","1","-0","-1","4","1188","1","2","7","91"
"91.205","4540","0","-1.42","-21.24","-48.91","130.4","77","0","2","0.23","0","6347","0","0","22.48","10.22","35.04","19.09","498.24","491.71","417.86","414.35","26.89","26.77","26.98","26.98","82.39","81.18","85.42","85.46","36.33","35.62","37.20","37.52","0","0","0","0","0","0","0","0","0","0","0","0","3","1","-0","-1","4","1188","1","2","7","91"
"91.210","4540","0","-1.42","-21.24","-48.91","130.4","77","0","2","0.23","0","6347","0","0","22.39","10.10","34.81","18.97","498.24","491.71","417.86","414.35","26.89","26.77","26.98","26.98","82.39","81.18","85.42","85.46","36.35","35.63","37.21","37.51","0","0","0","0","0","0","0","0","0","0","0","0","3","1","-0","-1","4","1188","1","2","7","91"
"91.215","4541","0","-1.42","-21.24","-49.23","130.5","77","0","2","0.23","0","6348","0","0","22.36","10.00","34.57","18.91","498.24","491.71","417.86","414.35","26.89","26.77","26.98","26.98","82.39","81.18","85.42","85.46","36.36","35.63","37.22","37.51","0","0","0","0","0","0","0","0","0","0","0","0","3","1","-0","-1","4","1188","1","2","7","91"
"91.220","4541","0","-1.42","-21.24","-49.23","130.5","77","0","2","0.23","0","6348","0","0","22.34","9.89","34.32","18.86","498.24","491.71","417.86","414.35","26.89","26.77","26.98","26.98","82.39","81.18","85.42","85.46","36.38","35.64","37.26","37.53","0","0","0","0","0","0","0","0","0","0","0","0","2","1","-0","-1","4","1188","1","2","6","91"
"91.225","4541","0","-1.42","-21.24","-49.23","130.5","77","0","2","0.23","0","6348","0","0","22.28","9.79","34.04","18.80","498.24","491.71","417.86","414.35","26.89","26.77","26.98","26.98","82.39","81.18","85.42","85.46","36.39","35.64","37.30","37.56","0","0","0","0","0","0","0","0","0","0","0","0","2","1","-0","-1","4","1188","1","2","6","91"
"91.230","4541","0","-1.42","-21.24","-49.90","130.6","77","0","2","0.23","0","6347","0","0","22.22","9.74","33.72","18.72","498.24","491.71","417.86","414.35","26.89","26.77","26.98","26.98","82.39","81.18","85.42","85.46","36.40","35.64","37.34","37.60","0","0","0","0","0","0","0","0","0","0","0","0","2","1","-0","-1","4","1188","1","2","6","91"
"91.235","4541","0","-1.36","-23.12","-49.90","130.6","77","0","2","0.23","0","6347","0","0","22.13","9.70","33.37","18.57","497.59","491.08","417.47","413.96","26.89","26.77","26.98","26.98","82.40","81.19","85.42","85.47","36.41","35.65","37.38","37.63","0","0","0","0","0","0","0","0","0","0","0","0","2","1","-0","-1","4","1188","2","2","6","91"
"91.240","4542","0","-1.36","-23.12","-49.90","130.6","77","0","2","0.23","0","6347","0","0","22.04","9.65","33.00","18.44","497.59","491.08","417.47","413.96","26.89","26.77","26.98","26.98","82.40","81.19","85.42","85.47","36.42","35.66","37.38","37.62","0","0","0","0","0","0","0","0","0","0","0","0","2","1","-0","-1","4","1188","2","2","6","91"
"91.245","4542","0","-1.36","-23.12","-49.90","130.6","77","0","2","0.23","0","6347","0","0","21.97","9.62","32.67","18.34","497.59","491.08","417.47","413.96","26.89","26.77","26.98","26.98","82.40","81.19","85.42","85.47","36.43","35.66","37.38","37.64","0","0","0","0","0","0","0","0","0","0","0","0","2","1","-0","-1","4","1188","2","2","6","91"
"91.250","4542","0","-1.36","-23.12","-50.53","130.7","76","0","2","0.23","0","6353","0","0","21.93","9.59","32.41","18.25","497.59","491.08","417.47","413.96","26.89","26.77","26.98","26.98","82.40","81.19","85.42","85.47","36.45","35.68","37.38","37.65","0","0","0","0","0","0","0","0","0","0","0","0","2","1","-0","-1","4","1188","2","2","6","91"
"91.255","4542","0","-1.36","-23.12","-50.53","130.7","76","0","2","0.23","0","6353","0","0","21.90","9.48","32.17","18.17","497.59","491.08","417.47","413.96","26.89","26.77","26.98","26.98","82.40","81.19","85.42","85.47","36.46","35.69","37.37","37.63","0","0","0","0","0","0","0","0","0","0","0","0","2","1","-0","-1","4","1188","2","2","6","91"
"91.260","4542","0","-1.36","-23.12","-50.53","130.7","76","0","2","0.23","0","6353","0","0","21.87","9.35","31.93","18.12","497.59","491.08","417.47","413.96","26.89","26.77","26.98","26.98","82.40","81.19","85.42","85.47","36.47","35.69","37.36","37.63","0","0","0","0","0","0","0","0","0","0","0","0","2","1","-0","-1","4","1188","2","2","6","91"
"91.265","4542","0","-1.36","-23.12","-51.30","130.8","76","0","2","0.23","0","6361","0","0","21.86","9.28","31.72","18.08","497.59","491.08","417.47","413.96","26.89","26.77","26.98","26.98","82.40","81.19","85.42","85.47","36.48","35.69","37.36","37.63","0","0","0","0","0","0","0","0","0","0","0","0","2","1","-0","-1","4","1188","2","2","6","91"
"91.270","4543","0","-1.36","-23.12","-51.30","130.8","76","0","2","0.23","0","6361","0","0","21.85","9.26","31.53","18.04","497.59","491.08","417.47","413.96","26.89","26.77","26.98","26.98","82.40","81.19","85.42","85.47","36.49","35.68","37.35","37.64","0","0","0","0","0","0","0","0","0","0","0","0","2","1","-0","-1","4","1188","2","2","6","91"
"91.275","4543","0","-1.36","-23.12","-51.30","130.8","76","0","2","0.23","0","6361","0","0","21.86","9.31","31.44","17.99","497.59","491.08","417.47","413.96","26.89","26.77","26.98","26.98","82.40","81.19","85.42","85.47","36.50","35.69","37.33","37.64","0","0","0","0","0","0","0","0","0","0","0","0","2","1","-0","-1","4","1188","2","2","6","91"
"91.280","4543","0","-1.66","-24.67","-51.30","130.8","76","0","2","0.20","0","6361","0","0","21.88","9.36","31.44","17.95","496.95","490.45","417.08","413.58","26.89","26.78","26.98","26.99","82.40","81.20","85.42","85.47","36.51","35.71","37.32","37.62","0","0","0","0","0","0","0","0","0","0","0","0","2","1","-0","-1","4","1188","2","2","6","91"
"91.285","4543","0","-1.66","-24.67","-52.06","130.8","75","0","2","0.20","0","6364","0","0","21.92","9.42","31.47","17.93","496.95","490.45","417.08","413.58","26.89","26.78","26.98","26.99","82.40","81.20","85.42","85.47","36.52","35.70","37.30","37.62","0","0","0","0","0","0","0","0","0","0","0","0","2","1","-0","-1","4","1188","2","2","6","91"
"91.290","4543","0","-1.66","-24.67","-52.06","130.8","75","0","2","0.20","0","6364","0","0","21.97","9.55","31.53","17.90","496.95","490.45","417.08","413.58","26.89","26.78","26.98","26.99","82.40","81.20","85.42","85.47","36.53","35.70","37.29","37.62","0","0","0","0","0","0","0","0","0","0","0","0","2","1","-0","-1","4","1188","2","2","6","91"
"91.295","4544","0","-1.66","-24.67","-52.06","130.8","75","0","2","0.20","0","6364","0","0","22.03","9.70","31.59","17.84","496.95","490.45","417.08","413.58","26.89","26.78","26.98","26.99","82.40","81.20","85.42","85.47","36.54","35.71","37.30","37.63","0","0","0","0","0","0","0","0","0","0","0","0","2","1","-0","-1","4","1188","2","2","6","91"
"91.300","4544","0","-1.66","-24.67","-52.56","130.9","74","0","2","0.20","0","6359","0","0","22.20","9.89","31.69","17.79","496.95","490.45","417.08","413.58","26.89","26.78","26.98","26.99","82.40","81.20","85.42","85.47","36.56","35.73","37.29","37.62","0","0","0","0","0","0","0","0","0","0","0","0","2","1","-0","-1","4","1188","2","2","6","91"
"91.305","4544","0","-1.66","-24.67","-52.56","130.9","74","0","2","0.20","0","6359","0","0","22.37","10.08","31.83","17.75","496.95","490.45","417.08","413.58","26.89","26.78","26.98","26.99","82.40","81.20","85.42","85.47","36.58","35.74","37.28","37.61","0","0","0","0","0","0","0","0","0","0","0","0","2","1","-0","-1","4","1188","2","2","6","91"
"91.310","4544","0","-1.66","-24.67","-52.56","130.9","74","0","2","0.20","0","6359","0","0","22.55","10.24","31.99","17.71","496.95","490.45","417.08","413.58","26.89","26.78","26.98","26.99","82.40","81.20","85.42","85.47","36.59","35.76","37.28","37.63","0","0","0","0","0","0","0","0","0","0","0","0","2","1","-0","-1","4","1188","2","2","6","91"
"91.315","4544","0","-1.66","-24.67","-52.69","131.0","74","0","2","0.20","0","6353","0","0","22.71","10.38","32.17","17.67","496.95","490.45","417.08","413.58","26.89","26.78","26.98","26.99","82.40","81.20","85.42","85.47","36.61","35.77","37.28","37.64","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","-1","4","1188","2","2","5","91"
"91.320","4544","0","-1.66","-24.67","-52.69","131.0","74","0","2","0.20","0","6353","0","0","22.83","10.51","32.37","17.65","496.95","490.45","417.08","413.58","26.89","26.78","26.98","26.99","82.40","81.20","85.42","85.47","36.61","35.78","37.27","37.64","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","-1","4","1188","2","2","5","91"
"91.325","4545","0","-1.66","-24.67","-52.69","131.0","74","0","2","0.20","0","6353","0","0","22.94","10.62","32.61","17.58","496.95","490.45","417.08","413.58","26.89","26.78","26.98","26.99","82.40","81.20","85.42","85.47","36.62","35.78","37.30","37.70","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","-1","4","1188","2","2","5","91"
"91.330","4545","0","-1.66","-24.67","-52.56","131.0","73","0","2","0.20","0","6359","0","0","23.07","10.72","32.85","17.46","496.95","490.45","417.08","413.58","26.89","26.78","26.98","26.99","82.40","81.20","85.42","85.47","36.63","35.79","37.32","37.73","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","-1","4","1188","2","2","5","91"
"91.335","4545","0","-1.59","-24.91","-52.56","131.0","73","0","2","0.20","0","6359","0","0","23.19","10.79","33.11","17.37","496.30","489.81","416.69","413.19","26.89","26.78","26.98","26.99","82.41","81.21","85.43","85.48","36.64","35.80","37.29","37.72","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","-1","4","1188","2","2","5","91"
"91.340","4545","0","-1.59","-24.91","-52.56","131.0","73","0","2","0.20","0","6359","0","0","23.29","10.80","33.40","17.27","496.30","489.81","416.69","413.19","26.89","26.78","26.98","26.99","82.41","81.21","85.43","85.48","36.65","35.81","37.29","37.72","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","-1","4","1188","2","1","5","91"
"91.345","4545","0","-1.59","-24.91","-52.56","131.0","73","0","2","0.20","0","6359","0","0","23.35","10.74","33.70","17.22","496.30","489.81","416.69","413.19","26.89","26.78","26.98","26.99","82.41","81.21","85.43","85.48","36.66","35.81","37.27","37.69","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","-1","4","1188","2","1","5","91"
"91.350","4546","0","-1.59","-24.91","-52.24","131.1","73","0","2","0.20","0","6371","0","0","23.31","10.65","34.00","17.19","496.30","489.81","416.69","413.19","26.89","26.78","26.98","26.99","82.41","81.21","85.43","85.48","36.65","35.82","37.25","37.68","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","-1","4","1188","2","1","5","91"
"91.355","4546","0","-1.59","-24.91","-52.24","131.1","73","0","2","0.20","0","6371","0","0","23.22","10.53","34.26","17.16","496.30","489.81","416.69","413.19","26.89","26.78","26.98","26.99","82.41","81.21","85.43","85.48","36.66","35.82","37.26","37.68","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","-1","4","1188","2","1","5","91"
"91.360","4546","0","-1.59","-24.91","-52.24","131.1","73","0","2","0.20","0","6371","0","0","23.06","10.39","34.50","17.18","496.30","489.81","416.69","413.19","26.89","26.78","26.98","26.99","82.41","81.21","85.43","85.48","36.65","35.83","37.21","37.61","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","-1","4","1188","2","1","5","91"
"91.365","4546","0","-1.59","-24.91","-51.75","131.2","72","0","2","0.20","0","6373","0","0","22.76","10.25","34.75","17.34","496.30","489.81","416.69","413.19","26.89","26.78","26.98","26.99","82.41","81.21","85.43","85.48","36.62","35.83","37.17","37.56","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","-1","4","1188","2","1","5","91"
"91.370","4546","0","-1.59","-24.91","-51.75","131.2","72","0","2","0.20","0","6373","0","0","22.63","10.09","35.00","17.56","496.30","489.81","416.69","413.19","26.89","26.78","26.98","26.99","82.41","81.21","85.43","85.48","36.59","35.82","37.16","37.53","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","-1","4","1188","2","1","5","91"
