"Format","MoTeC CSV File",,,"Workbook",""
"Venue","Spa",,,"Worksheet",""
"Vehicle","296 GT3",,,"Vehicle Desc",""
"Driver","",,,"Engine ID",""
"Device","ADL"
"Comment","",,,"Session",""
"Log Date","20.10.2025",,,"Origin Time","190.878","s"
"Log Time","11:52:41",,,"Start Time","190.880","s"
"Sample Rate","200.000","Hz",,"End Time","330.765","s"
"Duration","139.885","s",,"Start Distance","6623","m"
"Range","Lap 3",,,"End Distance","13585","m"
"Beacon Markers","        "


"Time","Distance","LAP_BEACON","G_LAT","ROTY","STEERANGLE","SPEED","THROTTLE","BRAKE","GEAR","G_LON","CLUTCH","RPMS","TC","ABS","SUS_TRAVEL_LF","SUS_TRAVEL_RF","SUS_TRAVEL_LR","SUS_TRAVEL_RR","BRAKE_TEMP_LF","BRAKE_TEMP_RF","BRAKE_TEMP_LR","BRAKE_TEMP_RR","TYRE_PRESS_LF","TYRE_PRESS_RF","TYRE_PRESS_LR","TYRE_PRESS_RR","TYRE_TAIR_LF","TYRE_TAIR_RF","TYRE_TAIR_LR","TYRE_TAIR_RR","WHEEL_SPEED_LF","WHEEL_SPEED_RF","WHEEL_SPEED_LR","WHEEL_SPEED_RR","BUMPSTOPUP_RIDE_LF","BUMPSTOPUP_RIDE_RF","BUMPSTOPUP_RIDE_LR","BUMPSTOPUP_RIDE_RR","BUMPSTOPDN_RIDE_LF","BUMPSTOPDN_RIDE_RF","BUMPSTOPDN_RIDE_LR","BUMPSTOPDN_RIDE_RR","BUMPSTOP_FORCE_LF","BUMPSTOP_FORCE_RF","BUMPSTOP_FORCE_LR","BUMPSTOP_FORCE_RR","EN_ET","EN_TL","EN_TD","EN_TB","EN_TW","EN_W","EN_Dy","EN_AP","EN_GR","TIME"
"96.530","4812","0","-0.59","-8.48","-10.80","187.5","100","0","3","0.38","0","7387","0","0","19.30","14.49","36.27","30.57","486.72","482.64","430.11","427.43","26.84","27.08","26.86","26.91","80.85","81.27","85.24","84.66","52.15","51.86","53.09","53.32","0","0","0","0","0","0","0","0","0","0","0","0","4","5","1","1","2","1187","2","2","4","97"
"96.535","4812","0","-0.59","-8.48","-10.80","187.5","100","0","3","0.38","0","7387","0","0","19.26","14.29","36.74","30.84","486.72","482.64","430.11","427.43","26.84","27.08","26.86","26.91","80.85","81.27","85.24","84.66","52.15","51.86","53.10","53.33","0","0","0","0","0","0","0","0","0","0","0","0","4","5","1","1","2","1187","2","2","4","97"
"96.540","4812","0","-0.59","-8.48","-10.80","187.5","100","0","3","0.38","0","7387","0","0","19.22","14.15","37.19","31.09","486.72","482.64","430.11","427.43","26.84","27.08","26.86","26.91","80.85","81.27","85.24","84.66","52.16","51.87","53.13","53.34","0","0","0","0","0","0","0","0","0","0","0","0","4","5","1","1","2","1187","2","2","4","97"
"96.545","4812","0","-0.59","-8.48","-10.35","187.7","100","0","3","0.38","0","7391","0","0","19.18","14.05","37.53","31.34","486.72","482.64","430.11","427.43","26.84","27.08","26.86","26.91","80.85","81.27","85.24","84.66","52.16","51.88","53.16","53.33","0","0","0","0","0","0","0","0","0","0","0","0","4","5","1","1","2","1187","2","2","4","97"
"96.550","4813","0","-0.60","-6.95","-10.35","187.7","100","0","3","0.34","0","7391","0","0","19.16","14.00","37.72","31.59","485.85","481.78","429.55","426.87","26.84","27.08","26.86","26.91","80.84","81.28","85.24","84.66","52.17","51.88","53.20","53.35","0","0","0","0","0","0","0","0","0","0","0","0","4","5","1","1","2","1186","2","2","4","97"
"96.555","4813","0","-0.60","-6.95","-10.35","187.7","100","0","3","0.34","0","7391","0","0","19.18","14.00","37.84","31.81","485.85","481.78","429.55","426.87","26.84","27.08","26.86","26.91","80.84","81.28","85.24","84.66","52.18","51.90","53.24","53.39","0","0","0","0","0","0","0","0","0","0","0","0","4","5","1","1","2","1186","2","2","4","97"
"96.560","4813","0","-0.60","-6.95","-10.35","187.7","100","0","3","0.34","0","7391","0","0","19.26","14.09","37.88","31.96","485.85","481.78","429.55","426.87","26.84","27.08","26.86","26.91","80.84","81.28","85.24","84.66","52.19","51.93","53.29","53.43","0","0","0","0","0","0","0","0","0","0","0","0","4","5","1","1","2","1186","2","2","4","97"
"96.565","4813","0","-0.60","-6.95","-10.03","187.9","100","0","3","0.34","0","7398","0","0","19.35","14.17","37.81","31.99","485.85","481.78","429.55","426.87","26.84","27.08","26.86","26.91","80.84","81.28","85.24","84.66","52.20","51.96","53.34","53.51","0","0","0","0","0","0","0","0","0","0","0","0","4","5","1","1","2","1186","2","2","4","97"
"96.570","4814","0","-0.60","-6.95","-10.03","187.9","100","0","3","0.34","0","7398","0","0","19.45","14.17","37.76","31.95","485.85","481.78","429.55","426.87","26.84","27.08","26.86","26.91","80.84","81.28","85.24","84.66","52.22","51.97","53.39","53.57","0","0","0","0","0","0","0","0","0","0","0","0","4","5","1","1","2","1186","2","2","4","97"
"96.575","4814","0","-0.60","-6.95","-10.03","187.9","100","0","3","0.34","0","7398","0","0","19.57","14.22","37.67","31.90","485.85","481.78","429.55","426.87","26.84","27.08","26.86","26.91","80.84","81.28","85.24","84.66","52.25","51.96","53.44","53.61","0","0","0","0","0","0","0","0","0","0","0","0","4","5","1","1","3","1186","2","2","5","97"
"96.580","4814","0","-0.60","-6.95","-9.76","188.1","100","0","3","0.34","0","7417","0","0","19.68","14.42","37.57","31.82","485.85","481.78","429.55","426.87","26.84","27.08","26.86","26.91","80.84","81.28","85.24","84.66","52.28","52.00","53.47","53.65","0","0","0","0","0","0","0","0","0","0","0","0","4","5","1","1","3","1186","2","2","5","97"
"96.585","4814","0","-0.60","-6.95","-9.76","188.1","100","0","3","0.34","0","7417","0","0","19.74","14.49","37.46","31.71","485.85","481.78","429.55","426.87","26.84","27.08","26.86","26.91","80.84","81.28","85.24","84.66","52.29","52.03","53.50","53.67","0","0","0","0","0","0","0","0","0","0","0","0","4","5","1","1","3","1186","2","2","5","97"
"96.590","4815","0","-0.60","-6.95","-9.76","188.1","100","0","3","0.34","0","7417","0","0","19.84","14.55","37.36","31.59","485.85","481.78","429.55","426.87","26.84","27.08","26.86","26.91","80.84","81.28","85.24","84.66","52.32","52.04","53.52","53.69","0","0","0","0","0","0","0","0","0","0","0","0","4","5","1","1","3","1186","2","2","5","97"
"96.595","4815","0","-0.62","-7.84","-9.76","188.1","100","0","3","0.34","0","7417","0","0","19.91","14.62","37.22","31.47","484.97","480.91","428.99","426.31","26.84","27.08","26.86","26.91","80.84","81.28","85.25","84.67","52.35","52.07","53.55","53.72","0","0","0","0","0","0","0","0","0","0","0","0","4","5","1","1","3","1186","2","2","5","97"
"96.600","4815","0","-0.62","-7.84","-9.67","188.3","100","0","3","0.34","0","7435","0","0","19.92","14.66","37.05","31.36","484.97","480.91","428.99","426.31","26.84","27.08","26.86","26.91","80.84","81.28","85.25","84.67","52.35","52.09","53.56","53.72","0","0","0","0","0","0","0","0","0","0","0","0","4","5","1","1","3","1186","2","2","5","97"
"96.605","4815","0","-0.62","-7.84","-9.67","188.3","100","0","3","0.34","0","7435","0","0","19.96","14.69","36.90","31.31","484.97","480.91","428.99","426.31","26.84","27.08","26.86","26.91","80.84","81.28","85.25","84.67","52.37","52.09","53.57","53.72","0","0","0","0","0","0","0","0","0","0","0","0","4","5","1","1","3","1186","2","2","5","97"
"96.610","4816","0","-0.62","-7.84","-9.67","188.3","100","0","3","0.34","0","7435","0","0","20.06","14.79","36.80","31.29","484.97","480.91","428.99","426.31","26.84","27.08","26.86","26.91","80.84","81.28","85.25","84.67","52.39","52.11","53.58","53.74","0","0","0","0","0","0","0","0","0","0","0","0","4","5","1","1","3","1186","2","2","5","97"
"96.615","4816","0","-0.62","-7.84","-9.76","188.5","100","0","3","0.34","0","7440","0","0","20.15","14.87","36.75","31.24","484.97","480.91","428.99","426.31","26.84","27.08","26.86","26.91","80.84","81.28","85.25","84.67","52.41","52.13","53.60","53.79","0","0","0","0","0","0","0","0","0","0","0","0","4","5","1","1","3","1186","2","2","5","97"
"96.620","4816","0","-0.62","-7.84","-9.76","188.5","100","0","3","0.34","0","7440","0","0","20.22","14.98","36.73","31.13","484.97","480.91","428.99","426.31","26.84","27.08","26.86","26.91","80.84","81.28","85.25","84.67","52.44","52.15","53.62","53.84","0","0","0","0","0","0","0","0","0","0","0","0","4","5","1","1","3","1186","2","2","5","97"
"96.625","4817","0","-0.62","-7.84","-9.76","188.5","100","0","3","0.34","0","7440","0","0","20.22","15.08","36.74","30.98","484.97","480.91","428.99","426.31","26.84","27.08","26.86","26.91","80.84","81.28","85.25","84.67","52.45","52.18","53.61","53.81","0","0","0","0","0","0","0","0","0","0","0","0","4","5","1","1","3","1186","2","2","5","97"
"96.630","4817","0","-0.62","-7.84","-10.03","188.7","100","0","3","0.34","0","7442","0","0","20.21","15.13","36.74","30.96","484.97","480.91","428.99","426.31","26.84","27.08","26.86","26.91","80.84","81.28","85.25","84.67","52.46","52.20","53.62","53.77","0","0","0","0","0","0","0","0","0","0","0","0","4","5","1","1","3","1186","2","2","5","97"
"96.635","4817","0","-0.62","-7.84","-10.03","188.7","100","0","3","0.34","0","7442","0","0","20.31","15.16","36.71","30.94","484.97","480.91","428.99","426.31","26.84","27.08","26.86","26.91","80.84","81.28","85.25","84.67","52.49","52.21","53.67","53.84","0","0","0","0","0","0","0","0","0","0","0","0","4","5","1","1","3","1186","2","2","5","97"
"96.640","4817","0","-0.62","-7.84","-10.03","188.7","100","0","3","0.34","0","7442","0","0","20.38","15.14","36.67","30.91","484.97","480.91","428.99","426.31","26.84","27.08","26.86","26.91","80.84","81.28","85.25","84.67","52.51","52.23","53.69","53.87","0","0","0","0","0","0","0","0","0","0","0","0","4","5","1","1","3","1186","2","2","5","97"
"96.645","4818","0","-0.62","-7.84","-10.31","188.9","100","0","3","0.34","0","7448","0","0","20.45","15.11","36.61","30.88","484.97","480.91","428.99","426.31","26.84","27.08","26.86","26.91","80.84","81.28","85.25","84.67","52.52","52.23","53.72","53.89","0","0","0","0","0","0","0","0","0","0","0","0","4","5","1","1","3","1186","2","2","5","97"
"96.650","4818","0","-0.63","-8.01","-10.31","188.9","100","0","3","0.36","0","7448","0","0","20.52","15.14","36.56","30.83","484.10","480.04","428.42","425.75","26.84","27.08","26.86","26.91","80.84","81.29","85.25","84.68","52.54","52.26","53.73","53.92","0","0","0","0","0","0","0","0","0","0","0","0","4","5","1","1","3","1186","2","2","5","97"
"96.655","4818","0","-0.63","-8.01","-10.31","188.9","100","0","3","0.36","0","7448","0","0","20.58","15.13","36.56","30.79","484.10","480.04","428.42","425.75","26.84","27.08","26.86","26.91","80.84","81.29","85.25","84.68","52.57","52.27","53.70","53.89","0","0","0","0","0","0","0","0","0","0","0","0","4","5","1","1","3","1186","2","2","5","97"
"96.660","4818","0","-0.63","-8.01","-10.31","188.9","100","0","3","0.36","0","7448","0","0","20.62","15.12","36.60","30.81","484.10","480.04","428.42","425.75","26.84","27.08","26.86","26.91","80.84","81.29","85.25","84.68","52.57","52.30","53.68","53.86","0","0","0","0","0","0","0","0","0","0","0","0","4","5","1","1","3","1186","2","2","5","97"
"96.665","4819","0","-0.63","-8.01","-10.53","189.1","100","0","3","0.36","0","7456","0","0","20.70","15.05","36.65","30.81","484.10","480.04","428.42","425.75","26.84","27.08","26.86","26.91","80.84","81.29","85.25","84.68","52.61","52.32","53.69","53.87","0","0","0","0","0","0","0","0","0","0","0","0","4","5","1","1","3","1186","2","2","5","97"
"96.670","4819","0","-0.63","-8.01","-10.53","189.1","100","0","3","0.36","0","7456","0","0","20.70","14.91","36.69","30.84","484.10","480.04","428.42","425.75","26.84","27.08","26.86","26.91","80.84","81.29","85.25","84.68","52.61","52.35","53.69","53.87","0","0","0","0","0","0","0","0","0","0","0","0","4","5","1","1","3","1186","2","2","5","97"
"96.675","4819","0","-0.63","-8.01","-10.53","189.1","100","0","3","0.36","0","7456","0","0","20.68","14.69","36.67","30.90","484.10","480.04","428.42","425.75","26.84","27.08","26.86","26.91","80.84","81.29","85.25","84.68","52.59","52.34","53.70","53.86","0","0","0","0","0","0","0","0","0","0","0","0","4","5","1","1","3","1186","2","2","5","97"
"96.680","4819","0","-0.63","-8.01","-10.80","189.3","100","0","3","0.36","0","7460","0","0","20.77","14.49","36.72","30.99","484.10","480.04","428.42","425.75","26.84","27.08","26.86","26.91","80.84","81.29","85.25","84.68","52.64","52.34","53.69","53.89","0","0","0","0","0","0","0","0","0","0","0","0","4","5","1","1","3","1186","2","2","5","97"
"96.685","4820","0","-0.63","-8.01","-10.80","189.3","100","0","3","0.36","0","7460","0","0","20.85","14.41","36.82","31.09","484.10","480.04","428.42","425.75","26.84","27.08","26.86","26.91","80.84","81.29","85.25","84.68","52.65","52.34","53.69","53.89","0","0","0","0","0","0","0","0","0","0","0","0","4","5","1","1","3","1186","2","2","5","97"
"96.690","4820","0","-0.63","-8.01","-10.80","189.3","100","0","3","0.36","0","7460","0","0","20.90","14.38","36.94","31.20","484.10","480.04","428.42","425.75","26.84","27.08","26.86","26.91","80.84","81.29","85.25","84.68","52.67","52.37","53.72","53.91","0","0","0","0","0","0","0","0","0","0","0","0","4","5","1","1","3","1186","2","2","5","97"
"96.695","4820","0","-0.68","-7.43","-10.80","189.3","100","0","3","0.32","0","7460","0","0","20.92","14.35","37.04","31.30","483.22","479.18","427.86","425.19","26.84","27.08","26.86","26.91","80.84","81.29","85.25","84.68","52.68","52.41","53.73","53.89","0","0","0","0","0","0","0","0","0","0","0","0","4","5","1","1","3","1186","2","2","5","97"
"96.700","4820","0","-0.68","-7.43","-10.80","189.5","100","0","3","0.32","0","7462","0","0","20.92","14.22","37.14","31.46","483.22","479.18","427.86","425.19","26.84","27.08","26.86","26.91","80.84","81.29","85.25","84.68","52.68","52.41","53.73","53.89","0","0","0","0","0","0","0","0","0","0","0","0","4","5","1","1","3","1186","2","2","5","97"
"96.705","4821","0","-0.68","-7.43","-10.80","189.5","100","0","3","0.32","0","7462","0","0","20.99","14.10","37.20","31.60","483.22","479.18","427.86","425.19","26.84","27.08","26.86","26.91","80.84","81.29","85.25","84.68","52.70","52.42","53.76","53.92","0","0","0","0","0","0","0","0","0","0","0","0","4","5","1","1","3","1186","2","2","5","97"
"96.710","4821","0","-0.68","-7.43","-10.80","189.5","100","0","3","0.32","0","7462","0","0","21.05","14.02","37.19","31.76","483.22","479.18","427.86","425.19","26.84","27.08","26.86","26.91","80.84","81.29","85.25","84.68","52.71","52.41","53.77","53.93","0","0","0","0","0","0","0","0","0","0","0","0","4","5","1","1","3","1186","2","2","5","97"
"96.715","4821","0","-0.68","-7.43","-10.57","189.7","100","0","3","0.32","0","7465","0","0","21.13","14.05","37.22","31.86","483.22","479.18","427.86","425.19","26.84","27.08","26.86","26.91","80.84","81.29","85.25","84.68","52.72","52.43","53.80","53.97","0","0","0","0","0","0","0","0","0","0","0","0","4","5","1","1","3","1186","2","2","5","97"
"96.720","4822","0","-0.68","-7.43","-10.57","189.7","100","0","3","0.32","0","7465","0","0","21.20","14.16","37.17","31.85","483.22","479.18","427.86","425.19","26.84","27.08","26.86","26.91","80.84","81.29","85.25","84.68","52.75","52.45","53.88","54.05","0","0","0","0","0","0","0","0","0","0","0","0","4","5","1","1","3","1186","2","2","5","97"
"96.725","4822","0","-0.68","-7.43","-10.57","189.7","100","0","3","0.32","0","7465","0","0","21.24","14.23","37.13","31.82","483.22","479.18","427.86","425.19","26.84","27.08","26.86","26.91","80.84","81.29","85.25","84.68","52.69","52.43","53.81","54.03","0","0","0","0","0","0","0","0","0","0","0","0","4","5","1","1","3","1186","2","2","5","97"
"96.730","4822","0","-0.68","-7.43","-9.90","189.8","94","7","3","0.32","0","7450","0","0","21.23","14.23","37.21","31.79","483.22","479.18","427.86","425.19","26.84","27.08","26.86","26.91","80.84","81.29","85.25","84.68","52.70","52.38","53.80","54.01","0","0","0","0","0","0","0","0","0","0","0","0","4","5","1","1","3","1186","2","2","5","97"
"96.735","4822","0","-0.68","-7.43","-9.90","189.8","94","7","3","0.32","0","7450","0","0","21.21","14.37","37.25","31.79","483.22","479.18","427.86","425.19","26.84","27.08","26.86","26.91","80.84","81.29","85.25","84.68","52.62","52.31","53.76","53.93","0","0","0","0","0","0","0","0","0","0","0","0","3","5","1","1","3","1186","2","2","5","97"
"96.740","4823","0","-0.68","-7.43","-9.90","189.8","94","7","3","0.32","0","7450","0","0","21.29","14.47","37.25","31.82","483.22","479.18","427.86","425.19","26.84","27.08","26.86","26.91","80.84","81.29","85.25","84.68","52.58","52.23","53.73","53.86","0","0","0","0","0","0","0","0","0","0","0","0","3","5","1","1","3","1186","2","2","5","97"
"96.745","4823","0","-0.68","-7.43","-8.95","189.9","69","14","3","0.32","0","7301","0","0","21.31","14.53","37.13","31.84","483.22","479.18","427.86","425.19","26.84","27.08","26.86","26.91","80.84","81.29","85.25","84.68","52.57","52.21","53.74","53.89","0","0","0","0","0","0","0","0","0","0","0","0","3","5","1","1","3","1186","2","2","5","97"
"96.750","4823","0","-0.65","-7.23","-8.95","189.9","69","14","3","-0.16","0","7301","0","0","21.38","14.48","37.10","31.79","489.26","485.13","431.84","429.18","26.84","27.08","26.86","26.91","80.84","81.30","85.25","84.69","52.42","52.01","53.60","53.79","0","0","0","0","0","0","0","0","0","0","0","0","2","5","1","1","3","1186","2","2","6","97"
"96.755","4823","0","-0.65","-7.23","-8.95","189.9","69","14","3","-0.16","0","7301","0","0","21.40","14.46","37.07","31.73","489.26","485.13","431.84","429.18","26.84","27.08","26.86","26.91","80.84","81.30","85.25","84.69","52.41","51.91","53.52","53.71","0","0","0","0","0","0","0","0","0","0","0","0","2","5","1","1","3","1186","2","2","6","97"
"96.760","4824","0","-0.65","-7.23","-8.95","189.9","69","14","3","-0.16","0","7301","0","0","21.34","14.45","37.04","31.68","489.26","485.13","431.84","429.18","26.84","27.08","26.86","26.91","80.84","81.30","85.25","84.69","52.26","51.76","53.38","53.55","0","0","0","0","0","0","0","0","0","0","0","0","2","5","1","1","3","1186","2","2","6","97"
"96.765","4824","0","-0.65","-7.23","-8.01","189.9","57","22","3","-0.16","0","7173","0","0","21.24","14.44","37.02","31.69","489.26","485.13","431.84","429.18","26.84","27.08","26.86","26.91","80.84","81.30","85.25","84.69","52.13","51.57","53.20","53.34","0","0","0","0","0","0","0","0","0","0","0","0","2","5","1","1","3","1186","2","2","6","97"
"96.770","4824","0","-0.65","-7.23","-8.01","189.9","57","22","3","-0.16","0","7173","0","0","21.09","14.37","37.00","31.69","489.26","485.13","431.84","429.18","26.84","27.08","26.86","26.91","80.84","81.30","85.25","84.69","52.09","51.47","53.12","53.25","0","0","0","0","0","0","0","0","0","0","0","0","2","5","1","1","3","1186","2","2","6","97"
"96.775","4824","0","-0.65","-7.23","-8.01","189.9","57","22","3","-0.16","0","7173","0","0","20.96","14.30","36.91","31.67","489.26","485.13","431.84","429.18","26.84","27.08","26.86","26.91","80.84","81.30","85.25","84.69","51.83","51.19","52.87","53.01","0","0","0","0","0","0","0","0","0","0","0","0","1","5","1","1","3","1186","2","2","6","97"
"96.780","4825","0","-0.65","-7.23","-6.93","189.7","39","39","3","-0.16","0","7120","0","0","20.77","14.21","36.80","31.62","489.26","485.13","431.84","429.18","26.84","27.08","26.86","26.91","80.84","81.30","85.25","84.69","51.73","51.01","52.72","52.86","0","0","0","0","0","0","0","0","0","0","0","0","1","5","1","1","3","1186","2","2","6","97"
"96.785","4825","0","-0.65","-7.23","-6.93","189.7","39","39","3","-0.16","0","7120","0","0","20.55","14.13","36.67","31.62","489.26","485.13","431.84","429.18","26.84","27.08","26.86","26.91","80.84","81.30","85.25","84.69","51.44","50.70","52.52","52.52","0","0","0","0","0","0","0","0","0","0","0","0","1","5","1","1","3","1186","2","2","6","97"
"96.790","4825","0","-0.65","-7.23","-6.93","189.7","39","39","3","-0.16","0","7120","0","0","20.35","14.04","36.63","31.60","489.26","485.13","431.84","429.18","26.84","27.08","26.86","26.91","80.84","81.30","85.25","84.69","51.35","50.50","52.35","52.41","0","0","0","0","0","0","0","0","0","0","0","0","1","5","1","1","3","1186","2","2","6","97"
"96.795","4825","0","-0.57","-6.83","-6.93","189.7","39","39","3","-1.04","0","7120","0","0","20.24","13.99","36.52","31.57","503.29","498.80","441.02","438.23","26.84","27.09","26.86","26.91","80.83","81.31","85.25","84.69","51.12","50.26","52.13","52.13","0","0","0","0","0","0","0","0","0","0","0","0","1","5","1","1","3","1186","2","2","6","97"
"96.800","4826","0","-0.57","-6.83","-6.21","189.2","26","56","3","-1.04","0","7113","0","0","20.17","14.07","36.40","31.43","503.29","498.80","441.02","438.23","26.84","27.09","26.86","26.91","80.83","81.31","85.25","84.69","51.03","50.24","52.02","51.94","0","0","0","0","0","0","0","0","0","0","0","0","1","5","1","1","3","1186","2","2","6","97"
"96.805","4826","0","-0.57","-6.83","-6.21","189.2","26","56","3","-1.04","0","7113","0","0","20.11","14.28","36.30","31.14","503.29","498.80","441.02","438.23","26.84","27.09","26.86","26.91","80.83","81.31","85.25","84.69","50.81","50.08","51.81","51.64","0","0","0","0","0","0","0","0","0","0","0","0","1","5","1","1","3","1186","2","2","6","97"
"96.810","4826","0","-0.57","-6.83","-6.21","189.2","26","56","3","-1.04","0","7113","0","0","20.05","14.37","36.12","30.90","503.29","498.80","441.02","438.23","26.84","27.09","26.86","26.91","80.83","81.31","85.25","84.69","50.75","49.91","51.68","51.45","0","0","0","0","0","0","0","0","0","0","0","0","1","5","1","1","3","1186","2","2","6","97"
"96.815","4827","0","-0.57","-6.83","-5.71","188.7","16","64","3","-1.04","0","7058","0","0","20.04","14.41","35.88","30.63","503.29","498.80","441.02","438.23","26.84","27.09","26.86","26.91","80.83","81.31","85.25","84.69","50.59","49.64","51.53","51.21","0","0","0","0","0","0","0","0","0","0","0","0","-1","5","1","1","3","1186","2","1","6","97"
"96.820","4827","0","-0.57","-6.83","-5.71","188.7","16","64","3","-1.04","0","7058","0","0","20.02","14.45","35.63","30.33","503.29","498.80","441.02","438.23","26.84","27.09","26.86","26.91","80.83","81.31","85.25","84.69","50.38","49.35","51.36","50.94","0","0","0","0","0","0","0","0","0","0","0","0","-1","5","1","1","3","1186","2","1","6","97"
"96.825","4827","0","-0.57","-6.83","-5.71","188.7","16","64","3","-1.04","0","7058","0","0","19.95","14.41","35.35","30.02","503.29","498.80","441.02","438.23","26.84","27.09","26.86","26.91","80.83","81.31","85.25","84.69","50.32","49.15","51.24","50.76","0","0","0","0","0","0","0","0","0","0","0","0","-1","5","1","1","3","1186","2","1","6","97"
"96.830","4827","0","-0.57","-6.83","-5.35","188.0","75","71","3","-1.04","0","7260","0","0","19.90","14.40","35.01","29.58","503.29","498.80","441.02","438.23","26.84","27.09","26.86","26.91","80.83","81.31","85.25","84.69","50.09","48.94","50.96","50.36","0","0","0","0","0","0","0","0","0","0","0","0","-1","5","1","1","3","1186","2","1","6","97"
"96.835","4828","0","-0.57","-6.83","-5.35","188.0","75","71","3","-1.04","0","7260","0","0","19.85","14.48","34.60","29.12","503.29","498.80","441.02","438.23","26.84","27.09","26.86","26.91","80.83","81.31","85.25","84.69","49.99","48.89","50.79","50.10","0","0","0","0","0","0","0","0","0","0","0","0","2","5","1","1","4","1186","2","1","1","97"
"96.840","4828","0","-0.57","-6.83","-5.35","188.0","75","71","3","-1.04","0","7260","0","0","19.80","14.63","34.19","28.57","503.29","498.80","441.02","438.23","26.84","27.09","26.86","26.91","80.83","81.31","85.25","84.69","49.85","48.84","50.64","49.83","0","0","0","0","0","0","0","0","0","0","0","0","2","5","1","1","4","1186","2","1","1","97"
"96.845","4828","0","-0.57","-6.83","-5.31","187.0","61","82","3","-1.04","0","8097","0","0","19.78","14.76","33.81","28.06","503.29","498.80","441.02","438.23","26.84","27.09","26.86","26.91","80.83","81.31","85.25","84.69","49.71","48.80","50.49","49.63","0","0","0","0","0","0","0","0","0","0","0","0","2","5","1","1","4","1186","2","1","1","97"
"96.850","4828","0","-0.58","-9.48","-5.31","187.0","61","82","2","-1.60","0","8097","0","0","19.76","14.90","33.47","27.72","514.46","509.62","448.15","445.00","26.84","27.09","26.86","26.91","80.83","81.31","85.25","84.70","49.53","48.61","50.30","49.51","0","0","0","0","0","0","0","0","0","0","0","0","2","5","1","1","4","1186","2","1","1","97"
"96.855","4829","0","-0.58","-9.48","-5.31","187.0","61","82","2","-1.60","0","8097","0","0","19.77","15.00","33.15","27.54","514.46","509.62","448.15","445.00","26.84","27.09","26.86","26.91","80.83","81.31","85.25","84.70","49.44","48.44","50.18","49.42","0","0","0","0","0","0","0","0","0","0","0","0","1","5","1","1","4","1186","2","1","1","97"
"96.860","4829","0","-0.58","-9.48","-5.31","187.0","61","82","2","-1.60","0","8097","0","0","19.85","15.08","32.82","27.28","514.46","509.62","448.15","445.00","26.84","27.09","26.86","26.91","80.83","81.31","85.25","84.70","49.36","48.31","50.05","49.19","0","0","0","0","0","0","0","0","0","0","0","0","1","5","1","1","4","1186","2","1","1","97"
"96.865","4829","0","-0.58","-9.48","-5.35","186.2","49","88","2","-1.60","0","7966","0","0","19.91","15.22","32.50","26.89","514.46","509.62","448.15","445.00","26.84","27.09","26.86","26.91","80.83","81.31","85.25","84.70","49.29","48.15","49.88","48.80","0","0","0","0","0","0","0","0","0","0","0","0","1","5","1","1","4","1186","2","1","1","97"
"96.870","4829","0","-0.58","-9.48","-5.35","186.2","49","88","2","-1.60","0","7966","0","0","19.97","15.37","32.12","26.32","514.46","509.62","448.15","445.00","26.84","27.09","26.86","26.91","80.83","81.31","85.25","84.70","49.23","48.02","49.73","48.42","0","0","0","0","0","0","0","0","0","0","0","0","0","5","1","1","4","1186","2","1","1","97"
"96.875","4830","0","-0.58","-9.48","-5.35","186.2","49","88","2","-1.60","0","7966","0","0","20.05","15.54","31.71","25.61","514.46","509.62","448.15","445.00","26.84","27.09","26.86","26.91","80.83","81.31","85.25","84.70","49.05","47.77","49.52","47.91","0","0","0","0","0","0","0","0","0","0","0","0","0","5","1","1","4","1186","2","1","1","97"
"96.880","4830","0","-0.58","-9.48","-5.49","185.2","28","100","2","-1.60","0","8015","0","0","20.14","15.67","31.33","24.84","514.46","509.62","448.15","445.00","26.84","27.09","26.86","26.91","80.83","81.31","85.25","84.70","48.90","47.34","49.35","47.41","0","0","0","0","0","0","0","0","0","0","0","0","0","5","1","1","4","1186","2","1","1","97"
"96.885","4830","0","-0.58","-9.48","-5.49","185.2","28","100","2","-1.60","0","8015","0","0","20.21","15.75","30.98","24.21","514.46","509.62","448.15","445.00","26.84","27.09","26.86","26.91","80.83","81.31","85.25","84.70","48.74","46.59","49.19","46.97","0","0","0","0","0","0","0","0","0","0","0","0","0","5","1","1","4","1186","2","1","1","97"
"96.890","4830","0","-0.58","-9.48","-5.49","185.2","28","100","2","-1.60","0","8015","0","0","20.27","15.72","30.62","23.83","514.46","509.62","448.15","445.00","26.84","27.09","26.86","26.91","80.83","81.31","85.25","84.70","48.64","47.01","49.07","47.29","0","0","0","0","0","0","0","0","0","0","0","0","0","5","1","1","4","1186","2","1","1","97"
"96.895","4831","0","-0.65","-9.37","-5.49","185.2","28","100","2","-1.74","0","8015","0","0","20.35","15.67","30.27","23.62","524.08","518.49","454.02","451.01","26.84","27.09","26.86","26.91","80.83","81.32","85.25","84.71","48.53","47.45","48.96","47.67","0","0","0","0","0","0","0","0","0","0","0","0","-2","5","0","1","4","1186","2","1","1","97"
"96.900","4831","0","-0.65","-9.37","-5.67","184.1","0","100","2","-1.74","0","7961","0","0","20.42","15.61","29.95","23.44","524.08","518.49","454.02","451.01","26.84","27.09","26.86","26.91","80.83","81.32","85.25","84.71","48.43","47.75","48.16","46.84","0","0","0","0","0","0","0","0","0","0","0","0","-2","5","0","1","4","1186","2","1","1","97"
